Kay Avenue,Bredbury,r,53.4189,-2.1233
Kay Brow,Heywood,r,53.5933,-2.2278
Kay Brow,Ramsbottom,r,53.6458,-2.3176
Kay Close,Morley,r,53.7568,-1.6086
Kay Close,Wigan,r,53.5468,-2.6234
Kay Crescent,Rawmarsh,r,53.475,-1.3652
Kay Gardens,Burnley,r,53.7849,-2.2360
Kay Grove,Darlington,r,54.5213,-1.5351
Kay House Lane,Hambleton,r,54.4564,-1.3610
Kay Kendall Court,Withernsea,r,53.7269,0.0388
Kay Lane,Cheshire East,r,53.3672,-2.4527
Kay Street,Atherton,r,53.522,-2.4862
Kay Street,Blackpool,r,53.8115,-3.0511
Kay Street,Bolton,r,53.5849,-2.4275
Kay Street,Bury,r,53.5991,-2.2837
Kay Street,Chapeltown,r,53.6375,-2.4063
Kay Street,Clitheroe,r,53.8646,-2.3997
Kay Street,Darwen,r,53.6963,-2.4623
Kay Street,Heywood,r,53.5933,-2.2266
Kay Street,Hoyland,r,53.4973,-1.4618
Kay Street,Little Lever,r,53.5622,-2.3766
Kay Street,Manchester,r,53.474,-2.2010
Kay Street,Oswaldtwistle,r,53.7433,-2.3982
Kay Street,Padiham,r,53.8037,-2.3122
Kay Street,Pendlebury,r,53.5049,-2.2921
Kay Street,Preston,r,53.7592,-2.7107
Kay Street,Rawtenstall,r,53.7016,-2.2840
Kay Street,Rochdale,r,53.6072,-2.1619
Kay Street,Shipley,r,53.8228,-1.7731
Kay Street,Stalybridge,r,53.4787,-2.0557
Kay Street,Stanley,r,54.8745,-1.6937
Kay Street,Summerseat,r,53.6318,-2.3137
Kay Street,Wakefield,r,53.6806,-1.4882
Kay's Avenue,Stockport,r,53.4089,-2.1416
Kay's Terrace,Barnsley,r,53.5429,-1.4410
Kaycell Street,Bradford,r,53.7717,-1.7314
Kaydor Close,Werrington,r,53.029,-2.0941
Kaye Avenue,Culcheth,r,53.4511,-2.5188
Kaye Close,Carlisle,r,54.885,-2.9669
Kaye Drive,Osgodby,r,53.7974,-1.0320
Kaye Lane,Huddersfield,r,53.6291,-1.7581
Kaye Lane,Linthwaite,r,53.6321,-1.8446
Kaye Place,Sheffield,r,53.3866,-1.4962
Kaye Road,Mansfield,r,53.148,-1.2282
Kaye Street,Barnsley,r,53.5581,-1.4768
Kaye Street,Dewsbury,r,53.6845,-1.6285
Kaye Street,Heckmondwike,r,53.7063,-1.6732
Kayfields,Bolton,r,53.6029,-2.3872
Kayley Lane,Chatburn,r,53.8927,-2.3491
Kayll Road,Sunderland,r,54.9022,-1.4109
Kaymile Close,New Waltham,r,53.5219,-0.0673
Kays Bank,Husthwaite,r,54.1675,-1.2004
Kays Gardens,Salford,r,53.4851,-2.2580
Kays Wood Road,Marple,r,53.3958,-2.0814
Kayswell Road,Morecambe,r,54.0702,-2.8301
