Foxton,Hambleton,h,54.4674,-1.2952
Foxton,County Durham,h,54.6176,-1.4431
Foxton Way,High Shincliffe,r,54.756,-1.5392
Foxton Way,Gateshead,r,54.9604,-1.5331
Foxton Way,Brigg,r,53.5609,-0.4817
Foxton Street,Rhodes,r,53.5433,-2.2259
Foxton Lane,Hambleton,r,54.3572,-1.3482
Foxton Lane,County Durham,r,54.6231,-1.4481
Foxton Hall,Washington,r,54.9253,-1.5210
Foxton Gardens,Nottingham,r,52.9659,-1.2063
Foxton Gardens,Morley,r,53.7406,-1.6088
Foxton Drive,Northumberland,r,55.3989,-1.6015
Foxton Drive,Billingham,r,54.6234,-1.2841
Foxton Court,Kelloe,r,54.722,-1.4736
Foxton Court,Cleadon,r,54.9542,-1.4004
Foxton Close,York,r,53.9393,-1.1279
Foxton Close,Yarm,r,54.5052,-1.3359
Foxton Close,Wallasey,r,53.4025,-3.1359
Foxton Close,Tynemouth,r,54.9997,-1.4669
Foxton Close,St Helens,r,53.4616,-2.7162
Foxton Close,Oldham,r,53.5177,-2.1027
Foxton Close,Nottingham,r,53.0055,-1.2179
Foxton Close,Newton Aycliffe,r,54.6279,-1.5690
Foxton Close,Ilkeston,r,52.9848,-1.3251
Foxton Avenue,Tynemouth,r,55.0345,-1.4379
Foxton Avenue,Newcastle upon Tyne,r,55.0179,-1.6437
Foxthorn Paddock,York,r,53.9526,-1.0331
Foxtail Meadow,Wigan,r,53.5898,-2.6798
Foxtail Close,Grimsby,r,53.5338,-0.1046
Foxt,Staffordshire Moorlands,v,53.0337,-1.9497
Fox Terrace,Pontefract,r,53.6969,-1.3002
