Van Mildert Close,Bishop Auckland,r,54.6577,-1.6571
Van Mildert Close,Peterlee,r,54.7527,-1.3512
Van Mildert Road,Newton Aycliffe,r,54.6162,-1.5618
Van Mildert Way,Stockton-on-Tees,r,54.5521,-1.3268
Vanborough Court,Seaton Delaval,r,55.0645,-1.5194
Vanbrugh Crescent,Liverpool,r,53.4338,-2.9427
Vanbrugh Drive,York,r,53.9524,-1.0364
Vanbrugh Grove,Orrell,r,53.5503,-2.6861
Vanbrugh Road,Eggborough,r,53.7033,-1.1528
Vanbrugh Road,Liverpool,r,53.4339,-2.9416
Vanbrugh Way,York,r,53.9485,-1.0546
Vanburgh Gardens,Morpeth,r,55.1629,-1.7054
Vance Road,Blackpool,r,53.8139,-3.0523
Vancouver Crescent,Blackburn,r,53.7633,-2.4996
Vancouver Crescent,Scunthorpe,r,53.5573,-0.6727
Vancouver Drive,Bolton Upon Dearne,r,53.5184,-1.3286
Vancouver Drive,Eastriggs,r,54.9815,-3.1726
Vancouver Drive,Newcastle upon Tyne,r,54.9962,-1.5668
Vancouver Gardens,Middlesbrough,r,54.564,-1.2226
Vancouver Place,Eastriggs,r,54.9827,-3.1735
Vancouver Place,Leeds,r,53.8264,-1.5301
Vancouver Quay,Salford,r,53.4716,-2.2899
Vancouver Road,Eastriggs,r,54.9834,-3.1717
Vancouver Road,Liverpool,r,53.3891,-2.8361
Vancouver Street,Darlington,r,54.5337,-1.5663
Vanderbilt Avenue,Liverpool,r,53.4721,-2.9538
Vanderbyl Avenue,Bebington,r,53.3385,-2.9923
Vandries Street,Liverpool,r,53.4168,-2.9980
Vandyck Avenue,Burnley,r,53.773,-2.2584
Vandyke Avenue,Salford,r,53.4917,-2.3233
Vandyke Street,Liverpool,r,53.3941,-2.9467
Vandyke Street,Rochdale,r,53.6232,-2.1999
Vane Close,Wynyard Village,r,54.6288,-1.3289
Vane Court,Longnewton,r,54.5402,-1.4182
Vane Road,Barnard Castle,r,54.5462,-1.9269
Vane Road,Newton Aycliffe,r,54.6223,-1.5605
Vane Street,Easington,r,54.7886,-1.3325
Vane Street,Eccles,r,53.4832,-2.3544
Vane Street,Hartlepool,r,54.7016,-1.1908
Vane Street,Kingston upon Hull,r,53.7499,-0.3493
Vane Street,Stockton-on-Tees,r,54.5663,-1.3168
Vane Street,Sunderland,r,54.8736,-1.4031
Vane Terrace,Darlington,r,54.5265,-1.5646
Vane Terrace,Seaham,r,54.8388,-1.3365
Vane Terrace,Sunderland,r,54.8994,-1.3661
Vanessa Drive,Gainsborough,r,53.4122,-0.7804
Vangarde Way,Huntington,r,53.9819,-1.0479
Vanguard Court,Stockton-on-Tees,r,54.5456,-1.3280
Vanguard Court,Warrington,r,53.4233,-2.5295
Vanguard Street,Liverpool,r,53.4296,-2.9656
Vanguard Way,Birkenhead,r,53.3793,-3.0111
Vanguard Wharf,Lytham St Anne's,r,53.7392,-2.9404
Vanilla Close,Liverpool,r,53.4406,-2.9211
Vanilla Mews,East Riding of Yorkshire,r,53.8673,-0.1344
Vant Street,Oldham,r,53.5303,-2.0892
Vantage Court,Barrowford,r,53.8433,-2.2282
Vantage Drive,Sheffield,r,53.4163,-1.4001
Vantomme Street,Bolton,r,53.6021,-2.4354
Vanwall Drive,Waddington,r,53.1703,-0.5380
