Seg Lane,Selby,r,53.7127,-0.9744
Seg Lane,South Lakeland,r,54.1822,-3.1281
Segal Close,Salford,r,53.5093,-2.2582
Segar Street,Great Harwood,r,53.7838,-2.4063
Segar Street,Wesham,r,53.7874,-2.8842
Segar's Lane,Southport,r,53.6029,-3.0306
Segedunum Crescent,Wallsend,r,55.0035,-1.5162
Seggans Road,Harrogate,r,54.0552,-1.3222
Seghill,Northumberland,v,55.0625,-1.5538
Segmere Street,Cleethorpes,r,53.555,-0.0223
Segrave Grove,Kingston upon Hull,r,53.7524,-0.3985
Segrave Road,Catterick Garrison,r,54.3714,-1.7204
Segrave Walk,York,r,53.9593,-1.1125
