Chetwynd Street,Stoke-on-Trent,r,53.0513,-2.1679
Chetwynd Street,Newcastle-under-Lyme,r,53.0304,-2.2142
Chetwynd Street,Liverpool,r,53.3784,-2.9502
Chetwynd Road,Newcastle-under-Lyme,r,53.0355,-2.2270
Chetwynd Road,Birkenhead,r,53.3844,-3.0523
Chetwynd Park,Barrow-in-Furness,r,54.1313,-3.2053
Chetwynd Close,Sale,r,53.4319,-2.3452
Chetwynd Close,Birkenhead,r,53.3822,-3.0574
Chetwynd Avenue,Werrington,r,53.0236,-2.1034
Chetwynd Avenue,Urmston,r,53.4468,-2.3553
Chetwynd Avenue,Stoke-on-Trent,r,53.0688,-2.1652
Chetwyn Court,Gresford,r,53.0886,-2.9655
Chetwyn Avenue,Royton,r,53.5657,-2.1315
Chetwyn Avenue,Bolton,r,53.6135,-2.4185
Chetwood Drive,Widnes,r,53.3863,-2.7428
Chetwood Drive,Bolton,r,53.5859,-2.4335
Chetwood Avenue,Crosby,r,53.4924,-3.0151
Chetwode Street,Crewe,r,53.1015,-2.4438
Chetwode Avenue,Ashton-in-Makerfield,r,53.4812,-2.6372
Chetton Drive,Runcorn,r,53.3276,-2.6607
Chethams Close,Thornton,r,53.8759,-3.0185
Chetham Court,Warrington,r,53.415,-2.6003
