Latchford Road,Heswall,r,53.3174,-3.0843
Latchford Street,Ashton-under-Lyne,r,53.4938,-2.1000
Latchford Street,Warrington,r,53.3808,-2.5525
Latchford,Warrington,a,53.3801,-2.5709
Latchmere Avenue,Leeds,r,53.8366,-1.6070
Latchmere Close,Leeds,r,53.8366,-1.6034
Latchmere Crest,Leeds,r,53.8376,-1.6068
Latchmere Cross,Leeds,r,53.8369,-1.6097
Latchmere Drive,Leeds,r,53.8353,-1.6086
Latchmere Gardens,Leeds,r,53.8376,-1.6030
Latchmere Road,Leeds,r,53.836,-1.6076
Latchmere Road,Manchester,r,53.4388,-2.2222
Latchmere View,Leeds,r,53.8378,-1.6083
Latchmere Walk,Leeds,r,53.8375,-1.6043
Latchmoor Close,Barnsley,r,53.564,-1.4914
Latchmore Road,Leeds,r,53.78,-1.5752
Latebrook Close,Stoke-on-Trent,r,53.0773,-2.2235
Lately Common,Wigan,h,53.4803,-2.5018
Latham Avenue,Blackpool,r,53.8072,-3.0278
Latham Avenue,Helsby,r,53.2624,-2.7718
Latham Avenue,Newton-le-Willows,r,53.4584,-2.6306
Latham Avenue,Ormskirk,r,53.5668,-2.8718
Latham Avenue,Runcorn,r,53.335,-2.7194
Latham Close,Bredbury,r,53.4284,-2.1138
Latham Court,Gomersal,r,53.7357,-1.6895
Latham Crescent,Tarleton,r,53.681,-2.8317
Latham Grove,Stoke-on-Trent,r,53.0769,-2.1847
Latham Lane,Calderdale,r,53.7535,-1.9897
Latham Lane,Gomersal,r,53.7377,-1.6933
Latham Lane,Orrell,r,53.5478,-2.6920
Latham Lea,Gomersal,r,53.7349,-1.6909
Latham Road,Blackrod,r,53.5949,-2.5838
Latham Road,Middlesbrough,r,54.5616,-1.2484
Latham Road,Sandbach,r,53.1375,-2.3679
Latham Square,Kirk Sandall,r,53.5653,-1.0654
Latham Square,Sheffield,r,53.3554,-1.5282
Latham Street,Bolton,r,53.5916,-2.4299
Latham Street,Burnley,r,53.803,-2.2327
Latham Street,Liverpool,r,53.4293,-2.9822
Latham Street,Manchester,r,53.4724,-2.1560
Latham Street,Nottingham,r,53.0039,-1.1998
Latham Street,Preston,r,53.7541,-2.6967
Latham Street,Winsford,r,53.1903,-2.5353
Latham Way,Bebington,r,53.3367,-2.9986
Lathbury Lane,Liverpool,r,53.3892,-2.9316
Lathbury Road,Manchester,r,53.504,-2.2135
Lathe Road,Rotherham,r,53.4146,-1.3167
Lathkil Drive,South Normanton,r,53.1017,-1.3491
Lathkil Grove,Buxton,r,53.258,-1.9001
Lathkil Grove,Tibshelf,r,53.1425,-1.3482
Lathkill Avenue,Ilkeston,r,52.9942,-1.3104
Lathkill Avenue,Staveley,r,53.2507,-1.3710
Lathkill Close,Nottingham,r,53.0004,-1.1991
Lathkill Close,Sheffield,r,53.3613,-1.4143
Lathkill Close,West Hallam,r,52.9701,-1.3590
Lathkill Drive,Ashbourne,r,53.0089,-1.7159
Lathkill Drive,Ripley,r,53.0347,-1.4063
Lathkill Drive,Selston,r,53.0729,-1.2999
Lathkill Grove,Clay Cross,r,53.1577,-1.4082
Lathkill Lane,Whatstandwell,r,53.091,-1.5084
Lathkill Road,Sheffield,r,53.3611,-1.4125
Lathom Avenue,Crosby,r,53.4649,-3.0155
Lathom Avenue,Morecambe,r,54.069,-2.8446
Lathom Avenue,Parbold,r,53.5944,-2.7723
Lathom Avenue,Wallasey,r,53.4184,-3.0424
