Newland Avenue,Cudworth,r,53.5717,-1.4221
Newland Avenue,Driffield,r,54.0053,-0.4485
Newland Avenue,Harrogate,r,53.9901,-1.5210
Newland Avenue,Huddersfield,r,53.6597,-1.7935
Newland Avenue,Kingston upon Hull,r,53.7643,-0.3587
Newland Avenue,Maltby,r,53.4278,-1.2093
Newland Avenue,Scunthorpe,r,53.5878,-0.6695
Newland Avenue,Wigan,r,53.5351,-2.6672
Newland Bottom,South Lakeland,h,54.213,-3.0800
Newland Close,Driffield,r,54.0055,-0.4499
Newland Close,Widnes,r,53.381,-2.7621
Newland Court,Huddersfield,r,53.66,-1.7936
Newland Court,Liverpool,r,53.3804,-2.9454
Newland Court,South Shields,r,54.9703,-1.4336
Newland Crescent,Durkar,r,53.6504,-1.5253
Newland Dale,Chesterfield,r,53.2435,-1.4285
Newland Drive,Atherton,r,53.5458,-2.4745
Newland Drive,Scunthorpe,r,53.5891,-0.6710
Newland Drive,Wallasey,r,53.4202,-3.0525
Newland Fold,Linthwaite,r,53.614,-1.8527
Newland Gardens,Chesterfield,r,53.2463,-1.4412
Newland Grove,Kingston upon Hull,r,53.7669,-0.3582
Newland Lane,Wakefield,r,53.6967,-1.4347
Newland Mews,Culcheth,r,53.4606,-2.5281
Newland Park Avenue,Kingston upon Hull,r,53.7692,-0.3630
Newland Park Close,York,r,53.9516,-1.0565
Newland Park Drive,York,r,53.9517,-1.0543
Newland Park,City of Kingston upon Hull,a,53.7694,-0.3721
Newland Park,Kingston upon Hull,r,53.7677,-0.3684
Newland Road,Barnsley,r,53.578,-1.4804
Newland Road,Goole,r,53.7097,-0.8767
Newland Road,Huddersfield,r,53.6531,-1.7359
Newland Road,Ulverston,r,54.2001,-3.0801
Newland Street West,Lincoln,r,53.2323,-0.5504
Newland Street,Manchester,r,53.5178,-2.2334
Newland Street,Wakefield,r,53.6643,-1.4800
Newland View,Epworth,r,53.5238,-0.8124
Newland View,Normanton,r,53.7021,-1.4305
Newland Way,Nantwich,r,53.0614,-2.4988
Newland,City of Kingston upon Hull,a,53.7685,-0.3545
Newland,East Riding of Yorkshire,h,53.7532,-0.7858
Newland,Lincoln,r,53.2301,-0.5444
Newland,Selby,v,53.7152,-0.9577
Newland,South Lakeland,h,54.2071,-3.0738
Newlands Avenue,Adwick le Street,r,53.5906,-1.2079
Newlands Avenue,Bishop Auckland,r,54.6542,-1.6791
Newlands Avenue,Blackpool,r,53.8057,-3.0264
Newlands Avenue,Blyth,r,55.1155,-1.5203
Newlands Avenue,Bolton,r,53.5885,-2.3843
Newlands Avenue,Boughton,r,53.2077,-0.9921
Newlands Avenue,Bradford,r,53.805,-1.7169
Newlands Avenue,Bramhall,r,53.3684,-2.1585
Newlands Avenue,Burscough,r,53.6005,-2.8393
Newlands Avenue,Cheadle Hulme,r,53.3639,-2.1934
