Meadow Lake Crescent,Lincoln,r,53.2209,-0.5936
Meadow Lands,Gainsborough,r,53.4199,-0.7891
Meadow Lane,Alfreton,r,53.1008,-1.3770
Meadow Lane,Bamber Bridge,r,53.7099,-2.6431
Meadow Lane,Bassetlaw,r,53.2505,-0.9923
Meadow Lane,Beadnell,r,55.5562,-1.6348
Meadow Lane,Birkenhead,r,53.3745,-3.0133
Meadow Lane,Bolsover,r,53.1934,-1.2262
Meadow Lane,Bolton,r,53.5798,-2.3787
Meadow Lane,Burton Joyce,r,52.9884,-1.0347
Meadow Lane,Carlisle,r,54.8703,-2.9669
Meadow Lane,Cheshire West and Chester,r,53.1726,-2.8654
Meadow Lane,Chorley,r,53.631,-2.8033
Meadow Lane,Chorley,r,53.6603,-2.7967
Meadow Lane,Comberbach,r,53.2922,-2.5361
Meadow Lane,Cononley,r,53.9191,-2.0169
Meadow Lane,Craven,r,54.0069,-2.2378
Meadow Lane,Darley,r,54.0319,-1.6919
Meadow Lane,Darton,r,53.5795,-1.5316
Meadow Lane,Denton,r,53.4367,-2.1016
Meadow Lane,Derbyshire Dales,r,53.2653,-1.7790
Meadow Lane,Dewsbury,r,53.6981,-1.6328
Meadow Lane,Disley,r,53.3601,-2.0319
Meadow Lane,Doncaster,r,53.485,-1.0219
Meadow Lane,Dukinfield,r,53.4756,-2.0781
Meadow Lane,Ellesmere Port,r,53.2836,-2.8915
Meadow Lane,Gateshead,r,54.9535,-1.6505
Meadow Lane,Halifax,r,53.7353,-1.8908
Meadow Lane,Haxby,r,54.0131,-1.0772
Meadow Lane,Hesketh Bank,r,53.7078,-2.8419
Meadow Lane,High Peak,r,53.3063,-1.8928
Meadow Lane,Leeds,r,53.7913,-1.5435
Meadow Lane,Liverpool,r,53.4362,-2.9065
Meadow Lane,Liversedge,r,53.6975,-1.7043
Meadow Lane,Lytham St Anne's,r,53.7442,-2.9415
Meadow Lane,Maghull,r,53.5132,-2.9289
Meadow Lane,Moulton,r,53.2211,-2.5140
Meadow Lane,Murton,r,54.8182,-1.4011
Meadow Lane,Newark and Sherwood,r,53.1987,-0.7657
Meadow Lane,Newcastle-under-Lyme,r,53.0259,-2.2385
Meadow Lane,Newport,r,53.7635,-0.6992
Meadow Lane,North Kesteven,r,53.1748,-0.5737
Meadow Lane,North Kesteven,r,53.1917,-0.7166
Meadow Lane,Northallerton,r,54.3442,-1.4246
Meadow Lane,Oldham,r,53.522,-2.1197
Meadow Lane,Roosebeck,r,54.0991,-3.1413
Meadow Lane,Roston,r,52.9679,-1.8166
Meadow Lane,Rotherham,r,53.4204,-1.2028
Meadow Lane,Ryton,r,54.9685,-1.7813
Meadow Lane,Scarborough,r,54.2401,-0.3924
Meadow Lane,Selby,r,53.7697,-1.2421
Meadow Lane,Slaithwaite,r,53.6265,-1.8849
Meadow Lane,Snape,r,54.2542,-1.5929
Meadow Lane,South Hykeham,r,53.1696,-0.5939
Meadow Lane,South Normanton,r,53.1095,-1.3437
Meadow Lane,Southport,r,53.5916,-3.0352
Meadow Lane,St Helens,r,53.4454,-2.6993
Meadow Lane,Stainforth,r,53.6012,-1.0307
Meadow Lane,Stoke-on-Trent,r,52.9687,-2.1795
Meadow Lane,Sunderland,r,54.8678,-1.4422
Meadow Lane,Wakefield,r,53.6883,-1.5232
Meadow Lane,Warrington,r,53.4123,-2.5530
Meadow Lane,West Lancashire,r,53.6057,-2.8132
Meadow Lane,Weston,r,53.2027,-0.8378
Meadow Lane,Willaston,r,53.2943,-3.0140
Meadow Lane,Worsley,r,53.4971,-2.3808
Meadow Lark Close,Sutton in Ashfield,r,53.1169,-1.2737
Meadow Laws,South Shields,r,54.9656,-1.4002
Meadow Lea,Cross Hills,r,53.8974,-1.9941
Meadow Lea,Worksop,r,53.3029,-1.1424
Meadow Lea,Wrecsam / Wrexham,r,53.0458,-2.9801
Meadowlake Close,Lincoln,r,53.2202,-0.5936
Meadowland Close,Leyland,r,53.7032,-2.7084
Meadowland Rise,Cudworth,r,53.5678,-1.4114
Meadowlands Avenue,Barrow-in-Furness,r,54.1264,-3.2007
Meadowlands Close,Easington,r,54.5497,-0.8528
Meadowlands,Bolsover,r,53.2306,-1.2786
Meadowlands,Broughton Moor,r,54.6882,-3.4707
Meadowlands,Charnock Richard,r,53.6362,-2.6673
Meadowlands,Clitheroe,r,53.8726,-2.4118
Meadowlands,Lesbury,r,55.401,-1.6256
Meadowlands,Scholes,r,53.7312,-1.7524
Meadowlily Court,New Waltham,r,53.5243,-0.0647
