Cottage Beck Road,Scunthorpe,r,53.5847,-0.6414
Cottage Close,Balderton,r,53.0492,-0.7815
Cottage Close,Bebington,r,53.3159,-2.9880
Cottage Close,Blidworth,r,53.0961,-1.1215
Cottage Close,Darland,r,53.1146,-2.9356
Cottage Close,Heage,r,53.0419,-1.4469
Cottage Close,Hibaldstow,r,53.5137,-0.5310
Cottage Close,Ilkeston,r,52.9852,-1.3186
Cottage Close,Kirkby,r,53.4683,-2.8864
Cottage Close,Neston,r,53.2857,-3.0589
Cottage Close,Northallerton,r,54.3445,-1.4316
Cottage Close,Ormskirk,r,53.5646,-2.8945
Cottage Close,Rudheath,r,53.2576,-2.4773
Cottage Close,Stanton Hill,r,53.1413,-1.2826
Cottage Close,Staveley,r,53.256,-1.3378
Cottage Close,Stoke-on-Trent,r,52.9758,-2.1147
Cottage Court,Belper,r,53.0232,-1.4485
Cottage Croft,Bolton,r,53.6067,-2.4009
Cottage Drive East,Heswall,r,53.3119,-3.1019
Cottage Drive West,Heswall,r,53.3138,-3.1032
Cottage Drive,Kirk Ella,r,53.7518,-0.4602
Cottage Farm,Newcastle upon Tyne,r,54.9989,-1.5645
Cottage Farm,Stockton-on-Tees,r,54.5624,-1.3428
Cottage Field,Bishop Burton,r,53.8447,-0.5017
Cottage Fields,Chorley,r,53.6391,-2.6369
Cottage Garden Lane,Heanor,r,53.0178,-1.3637
Cottage Gardens,Bamber Bridge,r,53.7285,-2.6435
Cottage Gardens,Bredbury,r,53.4166,-2.1268
Cottage Gardens,Bwcle / Buckley,r,53.1678,-3.0691
Cottage Green,Cottingham,r,53.7778,-0.4195
Cottage Grove,Wilmslow,r,53.3187,-2.2489
Cottage Lane,Bamber Bridge,r,53.738,-2.6538
Cottage Lane,Barton-upon-Humber,r,53.6843,-0.4399
Cottage Lane,Biddulph Moor,r,53.1189,-2.1440
Cottage Lane,Big Mancot,r,53.1954,-3.0243
Cottage Lane,Cuckney,r,53.2341,-1.1535
Cottage Lane,Gamesley,r,53.4485,-1.9808
Cottage Lane,Lincoln,r,53.1996,-0.5707
Cottage Lane,Macclesfield,r,53.2583,-2.1078
Cottage Lane,Market Warsop,r,53.1959,-1.1463
Cottage Lane,Newark and Sherwood,r,53.138,-0.7670
Cottage Lane,Newark and Sherwood,r,53.2376,-0.7489
Cottage Lane,Newcastle upon Tyne,r,54.9909,-1.6622
Cottage Lane,Ormskirk,r,53.5675,-2.8940
Cottage Lane,Sheffield,r,53.3554,-1.5427
Cottage Lane,Sheriff Hutton,r,54.0859,-1.0125
Cottage Lane,Wirral,r,53.3146,-3.0997
Cottage Mews,Beverley,r,53.8445,-0.4257
Cottage Mews,Darlington,r,54.5375,-1.5270
Cottage Mews,Ormskirk,r,53.5663,-2.8962
Cottage Pasture Lane,Gunthorpe,r,53.0015,-0.9977
Cottage Place,St Helens,r,53.4195,-2.7212
Cottage Road,Bradford,r,53.8296,-1.7144
Cottage Road,Chester,r,53.1717,-2.8992
Cottage Road,Leeds,r,53.8271,-1.5805
Cottage Road,Shildon,r,54.6328,-1.6513
Cottage Row,Lytham St Anne's,r,53.7365,-2.9623
Cottage Street,Birkenhead,r,53.397,-3.0290
Cottage Street,Macclesfield,r,53.2585,-2.1364
Cottage View,Whitworth,r,53.6537,-2.1810
Cottage Yard Lane,Humberston,r,53.5223,-0.0265
Cottagers Lane,Richmondshire,r,54.5058,-1.6591
Cottages Beck Court,Catterick Garrison,r,54.3752,-1.7124
Cottages Road,Seaham,r,54.8326,-1.3335
Cottam Avenue,Bradford,r,53.791,-1.7766
Cottam Avenue,Fulwood,r,53.7791,-2.7438
Cottam Close,Lytham St Anne's,r,53.7693,-3.0230
Cottam Close,Whalley,r,53.824,-2.4116
Cottam Close,Whiston,r,53.409,-1.3226
Cottam Crescent,Marple Bridge,r,53.4023,-2.0497
Cottam Croft,Hemsworth,r,53.6133,-1.3483
Cottam Drive,Barlborough,r,53.2855,-1.2810
Cottam Drive,Nottingham,r,53.005,-1.1666
Cottam Drive,Warrington,r,53.4173,-2.5572
Cottam Gardens,Nottingham,r,53.0051,-1.1656
Cottam Green,Cottam,r,53.7858,-2.7535
Cottam Grove,Mansfield,r,53.1412,-1.2245
Cottam Grove,Swinton,r,53.5075,-2.3318
Cottam Hall Lane,Fulwood,r,53.7839,-2.7467
Cottam Lane,East Riding of Yorkshire,r,54.0818,-0.4695
Cottam Lane,Preston,r,53.7729,-2.7413
Cottam Lane,South Ribble,r,53.7154,-2.7731
Cottam Lane,Treswell,r,53.3056,-0.8187
Cottam Place,Poulton-le-Fylde,r,53.8429,-3.0046
Cottam Road,Bassetlaw,r,53.3082,-0.7941
Cottam Road,High Green,r,53.4711,-1.4965
Cottam Road,South Leverton,r,53.3208,-0.8138
Cottam Street,Bury,r,53.5984,-2.3126
Cottam Street,Chorley,r,53.6468,-2.6355
Cottam Street,Oldham,r,53.5496,-2.1270
Cottam Terrace,Bradford,r,53.7899,-1.7758
Cottam Warren,East Riding of Yorkshire,h,54.0513,-0.4787
Cottam Way,Cottam,r,53.7802,-2.7616
Cottam,Bassetlaw,v,53.3092,-0.7731
Cottam,East Riding of Yorkshire,o,54.0692,-0.4813
Cottam,Preston,v,53.7879,-2.7573
Cottams Close,Southwell,r,53.0752,-0.9445
