Emperor Close,Nottingham,r,52.9768,-1.1592
Emperor Way,Sunderland,r,54.8639,-1.4405
Emperor's Drive,Eden,r,54.5882,-2.7086
Emperors Way,Ashfield,r,53.0423,-1.1915
Empire Court,Brighouse,r,53.7235,-1.7776
Empire Drive,Maltby,r,53.4315,-1.2244
Empire Grove,Blackpool,r,53.8258,-3.0389
Empire Park,Gretna,r,54.9898,-3.0699
Empire Passage,Stoke-on-Trent,r,52.9991,-2.1885
Empire Road,Bolton,r,53.5813,-2.3938
Empire Road,Carlisle,r,54.8883,-2.9485
Empire Road,Dukinfield,r,53.4671,-2.0884
Empire Road,Litherland,r,53.4616,-2.9965
Empire Road,Sheffield,r,53.3608,-1.4817
Empire Square,Hartlepool,r,54.6846,-1.2054
Empire Street,Great Harwood,r,53.7903,-2.3967
Empire Street,Manchester,r,53.4935,-2.2431
Empire Street,Mansfield,r,53.1431,-1.1847
Empire Street,Stoke-on-Trent,r,52.9991,-2.1885
Empire Way,Burnley,r,53.7899,-2.2852
Empire Way,Gretna,r,54.9904,-3.0679
Empire Way,Slaithwaite,r,53.6218,-1.8861
Empress Avenue,Fulwood,r,53.7779,-2.7127
Empress Avenue,Marple,r,53.3926,-2.0616
Empress Close,Maghull,r,53.5151,-2.9552
Empress Close,Rochdale,r,53.6071,-2.1582
Empress Drive,Barrow-in-Furness,r,54.1028,-3.2456
Empress Drive,Blackpool,r,53.8361,-3.0529
Empress Drive,Crewe,r,53.093,-2.4540
Empress Drive,Higher Folds,r,53.5022,-2.4814
Empress Drive,Stockport,r,53.4233,-2.1701
Empress Park,Haydock,r,53.4727,-2.6400
Empress Road,Liverpool,r,53.4091,-2.9564
Empress Road,Liverpool,r,53.429,-2.9457
Empress Road,Newcastle upon Tyne,r,54.9682,-1.5389
Empress Road,Wallasey,r,53.4189,-3.0358
Empress Road,Wrecsam / Wrexham,r,53.0403,-3.0038
Empress Street,Accrington,r,53.7531,-2.3830
Empress Street,Blackburn,r,53.7212,-2.4747
Empress Street,Bolton,r,53.5894,-2.4600
Empress Street,Colne,r,53.8583,-2.1668
Empress Street,Manchester,r,53.5109,-2.2439
Empress Street,Old Trafford,r,53.4662,-2.2685
Empress Street,Sunderland,r,54.9189,-1.3903
Empress Way,Euxton,r,53.6633,-2.6649
Empringham Street,Kingston upon Hull,r,53.7494,-0.3043
Empsall Row,Brighouse,r,53.7055,-1.7808
Empsom Road,Kendal,r,54.337,-2.7515
Empson Avenue,Goole,r,53.7128,-0.8803
Empson Terrace,Beverley,r,53.8412,-0.4340
