Gilpin View,Leeds,r,53.7912,-1.5790
Gilpin Terrace,Leeds,r,53.7915,-1.5788
Gilpin Street,Sheffield,r,53.3925,-1.4838
Gilpin Street,Leeds,r,53.7907,-1.5793
Gilpin Street,Houghton-le-Spring,r,54.8424,-1.4773
Gilpin Street,Bradford,r,53.7967,-1.7313
Gilpin Square,Stockton-on-Tees,r,54.577,-1.3283
Gilpin Road,Urmston,r,53.447,-2.3341
Gilpin Road,Thornaby-on-Tees,r,54.5475,-1.3037
Gilpin Road,Newton Aycliffe,r,54.6144,-1.5617
Gilpin Place,Leeds,r,53.791,-1.5792
Gilpin Lane,Sheffield,r,53.3922,-1.4838
Gilpin Close,Morecambe,r,54.058,-2.8259
Gilpin Brown,Stockton-on-Tees,a,54.5764,-1.3295
Gilpin Avenue,Maghull,r,53.5196,-2.9303
Gilpet Avenue,Nottingham,r,52.9693,-1.1269
