Wimbald Close,Liverpool,r,53.3885,-2.8523
Wimberley Gardens,Blackburn,r,53.7553,-2.4857
Wimberley Place,Blackburn,r,53.7554,-2.4851
Wimberley Street,Blackburn,r,53.7575,-2.4797
Wimberry Close,Uppermill,r,53.5362,-2.0078
Wimberry Drive,Newcastle-under-Lyme,r,53.0507,-2.2586
Wimberry Hill Road,Wingates,r,53.5622,-2.5358
Wimbledon Avenue,Blackpool,r,53.8609,-3.0405
Wimbledon Close,Darlington,r,54.5326,-1.5209
Wimbledon Close,Kingston upon Hull,r,53.7724,-0.2857
Wimbledon Close,Old Trafford,r,53.4544,-2.2679
Wimbledon Close,Sunderland,r,54.9285,-1.4125
Wimbledon Court,Middlesbrough,r,54.5527,-1.2574
Wimbledon Drive,Nuthall,r,52.9862,-1.2262
Wimbledon Drive,Rochdale,r,53.6061,-2.1695
Wimbledon Drive,Stockport,r,53.3978,-2.1760
Wimbledon Road,Failsworth,r,53.5125,-2.1437
Wimbledon Road,Middlesbrough,r,54.5526,-1.2574
Wimbledon Road,Nottingham,r,52.9837,-1.1634
Wimbledon Street,Liverpool,r,53.3979,-2.9280
Wimbledon Street,Wallasey,r,53.4227,-3.0416
Wimbolds Trafford,Cheshire West and Chester,h,53.2451,-2.8298
Wimboldsley Avenue,Cheshire East,r,53.1739,-2.4413
Wimboldsley,Cheshire West and Chester,h,53.1683,-2.4646
Wimborn Avenue,Grimsby,r,53.5626,-0.1048
Wimborne Avenue,Chadderton,r,53.5528,-2.1516
Wimborne Avenue,Heswall,r,53.3516,-3.0947
Wimborne Avenue,Stoke-on-Trent,r,52.9669,-2.1544
Wimborne Avenue,Urmston,r,53.4555,-2.3489
Wimborne Close,Darlington,r,54.5409,-1.5971
Wimborne Close,Horwich,r,53.588,-2.5153
Wimborne Close,Huyton with Roby,r,53.4266,-2.8657
Wimborne Close,South Tyneside,r,54.9508,-1.4692
Wimborne Close,Stockport,r,53.3873,-2.1789
Wimborne Close,Warrington,r,53.3876,-2.6143
Wimborne Crescent,Chesterfield,r,53.2551,-1.4394
Wimborne Drive,Bradford,r,53.8041,-1.8133
Wimborne Drive,Keighley,r,53.8718,-1.9324
Wimborne Road,Huyton with Roby,r,53.4254,-2.8647
Wimborne Road,Orrell,r,53.5479,-2.6902
Wimborne Way,Heswall,r,53.3588,-3.1164
Wimbourne Avenue,Sunderland,r,54.896,-1.4202
Wimbourne Close,Kingston upon Hull,r,53.781,-0.3138
Wimbourne Green,Newcastle upon Tyne,r,55.001,-1.6918
Wimbourne Place,Blackpool,r,53.7856,-3.0562
Wimbrick Close,Ormskirk,r,53.5612,-2.8958
Wimbrick Close,Wallasey,r,53.4008,-3.0998
Wimbrick Crescent,Ormskirk,r,53.5601,-2.8977
Wimbrick Hey,Wallasey,r,53.4011,-3.1002
Wimpole Close,Washington,r,54.922,-1.5126
Wimpole Close,York,r,53.98,-1.0949
Wimpole Road,Stockton-on-Tees,r,54.5724,-1.3673
Wimpole Street,Ashton-under-Lyne,r,53.4903,-2.0902
Wimpole Street,Oldham,r,53.5502,-2.1054
Wimpory Street,Manchester,r,53.4717,-2.1723
Wimsey Way,Somercotes,r,53.0856,-1.3785
Wimslow Close,Wallsend,r,54.9991,-1.5528
