Bembridge Close,Manchester,r,53.4519,-2.2239
Bembridge Close,Warrington,r,53.3994,-2.6719
Bembridge Close,Widnes,r,53.3838,-2.7420
Bembridge Court,Wakefield,r,53.6776,-1.5269
Bembridge Court,Wigan,r,53.518,-2.6635
Bembridge Drive,Bolton,r,53.5706,-2.3987
Bembridge Drive,Middlewich,r,53.189,-2.4441
Bembridge Drive,Nottingham,r,52.9988,-1.1545
Bembridge Road,Denton,r,53.4423,-2.0959
Bembridge,Worksop,r,53.3194,-1.1043
Bemersley Road,Ridgeway,r,53.0806,-2.1660
Bemersyde Drive,Newcastle upon Tyne,r,54.9972,-1.6034
Bempton Close,Bridlington,r,54.1001,-0.1929
Bempton Close,Stockport,r,53.3905,-2.1022
Bempton Court,Bradford,r,53.7819,-1.7809
Bempton Crescent,Bridlington,r,54.0995,-0.1932
Bempton Drive,Bridlington,r,54.0988,-0.1924
Bempton Gardens,Bridlington,r,54.0993,-0.1909
Bempton Grove,Batley,r,53.7369,-1.6538
Bempton Grove,Grimsby,r,53.5553,-0.0655
Bempton Grove,Kingston upon Hull,r,53.753,-0.3945
Bempton Lane,East Riding of Yorkshire,r,54.1163,-0.1982
Bempton Lane,Flamborough,r,54.1193,-0.1303
Bempton Oval,Bridlington,r,54.1008,-0.1931
Bempton Place,Bradford,r,53.7827,-1.7804
Bempton Road,Liverpool,r,53.3721,-2.9474
Bempton,East Riding of Yorkshire,v,54.1315,-0.1803
Bemrose Avenue,Altrincham,r,53.3952,-2.3554
Bemrose Gate,High Peak,r,53.3615,-1.6990
Bemrose Grove,Bridlington,r,54.0988,-0.1934
Bemrose Way,Grimsby,r,53.5675,-0.0947
Bemsley Place,Salford,r,53.4774,-2.2822
