Farnworth,Halton,a,53.3834,-2.7271
Farnworth,Bolton,t,53.5505,-2.3958
Farnworth Street,Widnes,r,53.3828,-2.7268
Farnworth Street,St Helens,r,53.4545,-2.7215
Farnworth Street,Liverpool,r,53.4138,-2.9551
Farnworth Street,Leigh,r,53.4938,-2.5018
Farnworth Street,Heywood,r,53.5922,-2.2271
Farnworth Street,Bolton,r,53.5653,-2.4513
Farnworth Road,Warrington,r,53.3823,-2.6705
Farnworth Road,Thornton,r,53.8721,-2.9972
Farnworth Road,Stoke-on-Trent,r,52.9879,-2.1168
Farnworth Road,Rotherham,r,53.4339,-1.3191
Farnworth Grove,Kirkby,r,53.4935,-2.8863
Farnworth Drive,Manchester,r,53.4508,-2.2197
Farnworth Close,Widnes,r,53.3828,-2.7268
Farnworth Close,Biddulph,r,53.1068,-2.1871
Farnworth Avenue,Wallasey,r,53.4152,-3.1070
Farnsworth Street,Chesterfield,r,53.2229,-1.4103
Farnsworth Grove,Huthwaite,r,53.1268,-1.3007
Farnsworth Court,Chesterfield,r,53.2228,-1.4101
Farnsworth Close,Watnall,r,53.0111,-1.2554
Farnsworth Close,Ashton-under-Lyne,r,53.497,-2.0980
Farnsworth Avenue,Rainworth,r,53.1227,-1.1317
Farnsworth Avenue,Ashton-under-Lyne,r,53.4967,-2.0986
Farnsley Lane,Derbyshire Dales,r,53.2764,-1.6896
Farnsfield,Wigan,r,53.551,-2.6080
Farnsfield,Newark and Sherwood,v,53.1023,-1.0340
Farnsfield Road,Newark and Sherwood,r,53.1269,-1.0344
Farnsfield Avenue,Burton Joyce,r,52.9911,-1.0302
Farnon Road,Newcastle upon Tyne,r,55.0088,-1.6343
Farnon Close,Chesterfield,r,53.2272,-1.4226
Farnley,Leeds,a,53.7905,-1.6165
Farnley,Harrogate,v,53.9282,-1.6728
Farnley View,Drighlington,r,53.7523,-1.6514
Farnley Tyas,Kirklees,v,53.611,-1.7509
Farnley Road,Newcastle upon Tyne,r,54.9915,-1.5787
Farnley Road,Menston,r,53.8898,-1.7343
Farnley Road,Kirklees,r,53.6058,-1.7446
Farnley Road,Doncaster,r,53.4962,-1.1387
Farnley Ridge,Durham,r,54.7744,-1.5926
Farnley Park,Harrogate,r,53.9181,-1.6605
Farnley Mount,Durham,r,54.7733,-1.5917
Farnley Lane,Harrogate,r,53.9202,-1.6850
Farnley Hey Road,Durham,r,54.774,-1.5908
Farnley Crescent,Leeds,r,53.7908,-1.6157
Farnley Court,Burnley,r,53.8022,-2.2408
Farnley Close,Runcorn,r,53.3372,-2.6652
Farnley Close,Rochdale,r,53.6283,-2.2010
Farnley Close,Menston,r,53.8911,-1.7341
Farnley Avenue,Sheffield,r,53.4215,-1.4967
Farnlee,Huddersfield,r,53.6586,-1.8250
Farnlea Drive,Morecambe,r,54.0729,-2.8393
Farnhill,Craven,v,53.912,-1.9890
Farnhill Close,Runcorn,r,53.3319,-2.6670
Farnham,Harrogate,v,54.0399,-1.4681
Farnham Way,Dinnington,r,53.3771,-1.2314
Farnham Way,Crofton,r,53.6577,-1.4272
Farnham Way,Carleton,r,53.8561,-3.0025
Farnham Terrace,Sunderland,r,54.8969,-1.4144
Farnham Street,Newcastle upon Tyne,r,54.9764,-1.7093
Farnham Road,South Shields,r,54.9755,-1.4372
Farnham Road,Durham,r,54.7943,-1.5749
Farnham Road,Bradford,r,53.7859,-1.7798
Farnham Lane,Harrogate,r,54.0394,-1.4524
Farnham Grove,Blyth,r,55.1131,-1.5200
Farnham Drive,Irlam,r,53.4459,-2.4154
Farnham Drive,Biddulph,r,53.1022,-2.1856
Farnham Croft,Leeds,r,53.8393,-1.4605
Farnham Close,Warrington,r,53.3626,-2.5714
Farnham Close,Newton Aycliffe,r,54.6316,-1.5669
Farnham Close,Leigh,r,53.5016,-2.5153
Farnham Close,Leeds,r,53.8397,-1.4608
Farnham Close,Leeds,r,53.8292,-1.5906
Farnham Close,Kirkby,r,53.4761,-2.8794
Farnham Close,Egglescliffe,r,54.5216,-1.3617
Farnham Close,Durham,r,54.794,-1.5759
Farnham Close,County Durham,r,54.6537,-1.6609
Farnham Close,Cheadle Hulme,r,53.3637,-2.1954
Farnham Close,Barrow-in-Furness,r,54.119,-3.1942
Farnham Close,Baildon,r,53.8537,-1.7604
Farnham Avenue,Manchester,r,53.5365,-2.2170
Farnham Avenue,Macclesfield,r,53.2539,-2.1477
Farneside Close,Carlisle,r,54.8868,-2.9175
Farnes Court,Worksop,r,53.3172,-1.1053
Farnella Close,Kingston upon Hull,r,53.7402,-0.3739
Farnell Place,Blackpool,r,53.7856,-3.0385
Farnell Grove,Hartlepool,r,54.663,-1.2419
Farne Terrace,Newcastle upon Tyne,r,54.9759,-1.5577
Farne Road,Shiremoor,r,55.0332,-1.5066
Farne Road,Shilbottle,r,55.3706,-1.6981
Farne Road,Longbenton,r,55.0234,-1.5550
Farne Grove,Stoke-on-Trent,r,52.9874,-2.1492
Farne Crescent,Seahouses,r,55.5852,-1.6678
Farne Court,Ingleby Barwick,r,54.5178,-1.3093
Farne Close,Ellesmere Port,r,53.2592,-2.8979
Farne Avenue,Wakefield,r,53.6803,-1.5208
