Lampton Grove,Grimsby,r,53.5594,-0.0842
Lampton Court,Bedlington,r,55.1401,-1.5753
Lampton Close,Altrincham,r,53.3991,-2.3475
Lampson Street,Manchester,r,53.4944,-2.2515
Lamprey Gardens,High Ackworth,r,53.6547,-1.3357
Lamport Street,Workington,r,54.6413,-3.5455
Lamport Street,Middlesbrough,r,54.5714,-1.2526
Lamport Street,Liverpool,r,53.3893,-2.9721
Lamport Street,Hebburn,r,54.9798,-1.5272
Lamport Close,Widnes,r,53.3816,-2.7026
Lamport Close,Stockton-on-Tees,r,54.5727,-1.2964
Lamport Close,Manchester,r,53.4718,-2.2329
Lamplugh,Copeland,v,54.5757,-3.4113
Lamplugh Street,Carlisle,r,54.8883,-2.9355
Lamplugh Square,Bridlington,r,54.09,-0.1842
Lamplugh Road,Cockermouth,r,54.6566,-3.3717
Lamplugh Road,Bridlington,r,54.0902,-0.1821
Lamplugh Lane,Bridlington,r,54.0897,-0.1847
Lamplugh Crescent,Bishopthorpe,r,53.9179,-1.0951
Lamplight Way,Pendlebury,r,53.5068,-2.2996
Lamplands,Kirklees,a,53.718,-1.6301
Lamplands,Batley,r,53.7208,-1.6287
Lampits Lane,Great Barrow,r,53.2126,-2.7929
Lamphouse Way,Newcastle-under-Lyme,r,53.0342,-2.2127
Lamphey Close,Bolton,r,53.5812,-2.4871
Lampeter Road,Liverpool,r,53.4287,-2.9461
Lampeter Close,Warrington,r,53.4141,-2.6180
Lampeter Close,Newcastle upon Tyne,r,55.0017,-1.6775
Lampards Close,Bradford,r,53.8092,-1.8323
Lamp Wood Close,Calverton,r,53.0364,-1.0912
Lamp Post Lane,Dinnington,r,53.3727,-1.2078
