Emscote Avenue,Halifax,r,53.7149,-1.8758
Emscote Gardens,Halifax,r,53.715,-1.8745
Emscote Grove,Halifax,r,53.7149,-1.8752
Emscote Place,Halifax,r,53.7155,-1.8740
Emscote Street South,Halifax,r,53.715,-1.8745
Emsley Avenue,Cudworth,r,53.5668,-1.4075
Emsley Close,Bradford,r,53.765,-1.7318
Emsley Place,Leeds,r,53.7847,-1.5302
Emslie Court,Neston,r,53.2892,-3.0761
Emsworth Avenue,Retford,r,53.331,-0.9478
Emsworth Close,Ilkeston,r,52.9827,-1.3224
Emsworth Drive,Egglescliffe,r,54.5227,-1.3628
Emsworth Drive,Sale,r,53.408,-2.3108
Emsworth Road,Stoke-on-Trent,r,52.975,-2.1596
Emsworth Road,Sunderland,r,54.9276,-1.4027
