North Hylton Road,Sunderland,r,54.9227,-1.4160
North Hykeham,North Kesteven,t,53.1879,-0.5968
North Howden,East Riding of Yorkshire,h,53.7661,-0.8605
North Houses Lane,Fylde,r,53.7622,-2.9939
North Holme,Tetney,r,53.4948,-0.0232
North Holme,Pendle,a,53.9105,-2.1521
North Holme Street,Bradford,r,53.7989,-1.7510
North Hill,Scarcroft,r,53.8729,-1.4450
North Hill Street,Salford,r,53.4879,-2.2593
North Hill Street,Liverpool,r,53.3892,-2.9635
North Hill Road,Sheffield,r,53.421,-1.4777
North Hill Road,Leeds,r,53.8181,-1.5668
North Hill Road,Harrogate,r,54.1341,-1.4046
North Hill Drive,Kirkheaton,r,53.6546,-1.7264
North Hill Crescent,Hucknall,r,53.0398,-1.2115
North Hill Avenue,Hucknall,r,53.0398,-1.2119
North Highfield,Preston,r,53.7911,-2.6653
North Hermitage Street,Copshaw Holm / Newcastleton,r,55.1828,-2.8100
North Hermitage Sqaure,Copshaw Holm / Newcastleton,r,55.1821,-2.8109
North Heath Lane,South Kesteven,r,53.0464,-0.5762
North Haven,Seaham,r,54.8426,-1.3538
North Haul Road,Northumberland,r,55.2091,-2.5239
North Haul Road,Northumberland,r,55.1865,-2.4463
North Hall Road,Sunderland,r,54.8966,-1.4285
North Hall Avenue,Bradford,r,53.8453,-1.7368
