Every Street,Todmorden,r,53.7144,-2.0884
Every Street,Ramsbottom,r,53.6472,-2.3102
Every Street,Nelson,r,53.8361,-2.2195
Every Street,Manchester,r,53.4802,-2.2161
Every Street,Liverpool,r,53.4169,-2.9527
Every Street,Bury,r,53.6013,-2.2941
Every Street,Burnley,r,53.7864,-2.2548
Every Street,Brierfield,r,53.8265,-2.2330
Evertown,Dumfries and Galloway,h,55.0755,-3.0068
Everton,Liverpool,a,53.4253,-2.9644
Everton,Bassetlaw,v,53.4127,-0.9631
Everton View,Bootle,r,53.4459,-2.9995
Everton Valley,Liverpool,r,53.4309,-2.9738
Everton Street,Swinton,r,53.5098,-2.3429
Everton Street,Mansfield,r,53.1537,-1.2202
Everton Street,Darwen,r,53.6967,-2.4722
Everton Street,Ashton-in-Makerfield,r,53.4973,-2.6668
Everton Sluice Lane,Bassetlaw,r,53.4203,-0.9595
Everton Road,Southport,r,53.6337,-3.0079
Everton Road,Sheffield,r,53.3694,-1.5035
Everton Road,Reddish,r,53.4499,-2.1584
Everton Road,Oldham,r,53.5281,-2.1250
Everton Road,Liverpool,r,53.4158,-2.9643
Everton Road,Blackpool,r,53.7854,-3.0440
Everton Lane,Sunderland,r,54.9272,-1.4049
Everton Grove,St Helens,r,53.4618,-2.7145
Everton Drive,Seaham,r,54.8364,-1.3649
Everton Brow,Liverpool,r,53.4165,-2.9730
Everthorpe,East Riding of Yorkshire,h,53.7763,-0.6214
Everthorpe Lane,East Riding of Yorkshire,r,53.7782,-0.6343
Everthorpe Close,Brough,r,53.7259,-0.5546
Everson Close,Maltby,r,53.433,-1.2132
Eversley,Widnes,r,53.3761,-2.7715
Eversley,Skelmersdale,r,53.5503,-2.7616
Eversley Walk,Nottingham,r,53.0038,-1.1575
Eversley Street,Liverpool,r,53.3941,-2.9583
Eversley Road,Stoke-on-Trent,r,52.9802,-2.1206
Eversley Road,Manchester,r,53.4174,-2.2361
Eversley Road,Hebden Bridge,r,53.7457,-2.0153
Eversley Place,Wallsend,r,54.9973,-1.5091
Eversley Place,Halifax,r,53.7183,-1.8920
Eversley Park,Chester,r,53.2039,-2.8932
Eversley Mount,Sherburn in Elmet,r,53.7897,-1.2546
Eversley Garth Crescent,Sherburn in Elmet,r,53.7916,-1.2525
Eversley Drive,Bradford,r,53.7818,-1.7070
Eversley Court,Sherburn in Elmet,r,53.7928,-1.2547
Eversley Court,Minera,r,53.0598,-3.0895
Eversley Court,Chester,r,53.2036,-2.8932
Eversley Close,Warrington,r,53.3533,-2.5643
Eversley Close,Rhyl,r,53.3119,-3.4622
Eversley Close,Frodsham,r,53.2845,-2.7142
Eversley Avenue,Sherburn in Elmet,r,53.7898,-1.2542
Eversley Avenue,Leek,r,53.1044,-2.0278
Eversleigh Street,Preston,r,53.7667,-2.7106
Eversleigh Rise,Darley Bridge,r,53.1522,-1.5991
Eversleigh Place,Throckley,r,54.9933,-1.7501
Eversleigh Drive,Bebington,r,53.3473,-3.0062
Eversleigh Avenue,Thornton,r,53.8821,-3.0197
Everside Drive,Manchester,r,53.5008,-2.2527
Everside Close,Little Hulton,r,53.5363,-2.4045
Eversholt Close,Fence,r,53.8334,-2.2643
Evershill Lane,North East Derbyshire,r,53.1412,-1.3943
Evershill Close,Morton,r,53.1392,-1.3939
Eversham Road,Grangetown,r,54.5783,-1.1459
Eversham Close,Banks,r,53.6772,-2.9216
Eversfield Close,Kingston upon Hull,r,53.7996,-0.3403
Everley,Scarborough,o,54.2867,-0.5065
Everleigh Street,Leeds,r,53.7963,-1.5138
Everleigh Drive,Salford,r,53.5029,-2.2478
Everleigh Close,Bolton,r,53.605,-2.3906
Everleigh Close,Birkenhead,r,53.3946,-3.0844
Everite Road,Widnes,r,53.3617,-2.7716
Everingham,East Riding of Yorkshire,v,53.8731,-0.7794
Everingham Walk,Kingston upon Hull,r,53.7606,-0.4078
Everingham Road,Yarm,r,54.496,-1.3600
Everingham Road,Sheffield,r,53.4152,-1.4688
Everingham Road,Doncaster,r,53.5142,-1.0752
Everingham Place,Sheffield,r,53.4146,-1.4692
Everingham Lane,East Riding of Yorkshire,r,53.8908,-0.7801
Everingham Crescent,Sheffield,r,53.4153,-1.4742
Everingham Close,Sheffield,r,53.4162,-1.4701
Everill Gate Lane,Barnsley,r,53.52,-1.3786
Everill Close,Wombwell,r,53.5176,-1.3874
Evergreen Way,St Helens,r,53.4353,-2.6877
Evergreen Way,Norton-on-Derwent,r,54.1356,-0.7715
Evergreen Way,Middlesbrough,r,54.5215,-1.1987
Evergreen Way,Brayton,r,53.7686,-1.0965
Evergreen Walk,Middlesbrough,r,54.5524,-1.2330
Evergreen Mews,Salford,r,53.5075,-2.2580
Evergreen Drive,Kingston upon Hull,r,53.792,-0.3624
Evergreen Drive,Doncaster,r,53.5592,-1.1421
Evergreen Drive,Caistor,r,53.492,-0.3263
Evergreen Close,Oldham,r,53.5359,-2.1343
Evergreen Close,Liverpool,r,53.3909,-2.8363
Evergreen Close,Hartlepool,r,54.7059,-1.2425
Evergreen Close,Goxhill,r,53.6761,-0.3374
Evergreen Close,Driffield,r,54.0038,-0.4372
Evergreen Close,Chorley,r,53.6409,-2.6371
Evergreen Close,Birkenhead,r,53.3917,-3.1136
Evergreen Avenue,Leyland,r,53.6872,-2.6908
Evergreen Avenue,Horwich,r,53.5958,-2.5493
Everglade,Oldham,r,53.5144,-2.1065
Everglade Close,Macclesfield,r,53.2456,-2.1373
Everetts Close,Tickhill,r,53.4329,-1.1179
Everett Street,Hartlepool,r,54.6923,-1.2283
Everett Road,Manchester,r,53.4309,-2.2338
Everett Close,Brimington,r,53.2558,-1.3950
Everest Street,Rochdale,r,53.5919,-2.1488
Everest Road,Scunthorpe,r,53.5639,-0.6388
Everest Road,Lytham St Anne's,r,53.7675,-3.0149
Everest Road,Kidsgrove,r,53.0934,-2.2250
Everest Road,Hyde,r,53.4604,-2.0566
Everest Road,Crosby,r,53.4882,-3.0257
Everest Road,Birkenhead,r,53.3744,-3.0283
Everest Road,Atherton,r,53.5358,-2.4932
Everest Place,Wigan,r,53.5558,-2.6326
Everest Grove,West Boldon,r,54.9442,-1.4447
Everest Drive,Somercotes,r,53.0783,-1.3618
Everest Drive,Blackpool,r,53.8558,-3.0443
Everest Close,Lytham St Anne's,r,53.7659,-3.0145
Everest Close,Hyde,r,53.4601,-2.0573
Everest Close,Ellesmere Port,r,53.2699,-2.9222
Everest Close,Dukinfield,r,53.48,-2.0970
Everest Avenue,Shipley,r,53.8303,-1.7551
Everest Avenue,Ashton-under-Lyne,r,53.4988,-2.0966
Evered Avenue,Liverpool,r,53.4563,-2.9588
Everdon Wood,Kirkby,r,53.4886,-2.8810
Everdon Close,Winsford,r,53.2038,-2.5111
Everdale Mount,South Elmsall,r,53.5978,-1.3054
Everdale Mount,Hemsworth,r,53.6108,-1.3666
Evercroft Road,Huyton with Roby,r,53.4105,-2.8859
Everbrom Road,Bolton,r,53.5587,-2.4659
Everard Street,Salford,r,53.4733,-2.2680
Everard Street,Huddersfield,r,53.6368,-1.8085
Everard Road,Southport,r,53.6362,-2.9860
Everard Glade,Sheffield,r,53.3191,-1.5162
Everard Drive,Sheffield,r,53.3199,-1.5162
Everard Close,Walkden,r,53.5138,-2.4079
Everard Close,Bescar,r,53.6128,-2.9249
Everard Avenue,Sheffield,r,53.3205,-1.5150
Ever Thorpe Close,Kingston upon Hull,r,53.7412,-0.3589
