Campville,Tynemouth,r,55.014,-1.4528
Campus Way,Lincoln,r,53.2297,-0.5534
Campus Road,Bradford,r,53.7928,-1.7695
Campus Martius,Heddon-on-the-Wall,r,54.9935,-1.7978
Campus Drive,Runcorn,r,53.3404,-2.7471
Campsmount Drive,Campsall,r,53.619,-1.1829
Campsite Road,Aldbrough,r,53.8363,-0.0913
Campsie Crescent,Tynemouth,r,55.0243,-1.4470
Campsie Close,Washington,r,54.8918,-1.5349
Campsey Ash,Widnes,r,53.3824,-2.7422
Campsall,Doncaster,v,53.6186,-1.1829
Campsall Road,Doncaster,r,53.6192,-1.1585
Campsall Park Road,Campsall,r,53.6211,-1.1766
Campsall Hall Road,Campsall,r,53.6206,-1.1771
Campsall Field Road,Wath upon Dearne,r,53.4953,-1.3475
Campsall Field Close,Wath upon Dearne,r,53.4943,-1.3477
Campsall Drive,Sheffield,r,53.3808,-1.5146
Campsall Balk,Doncaster,r,53.6274,-1.1768
Camponia Gardens,Salford,r,53.4986,-2.2615
Campo Lane,Sheffield,r,53.3835,-1.4705
Camplin Close,Wakefield,r,53.6442,-1.3519
Campleshon Road,York,r,53.9433,-1.0903
Campions Close,Holton le Clay,r,53.5041,-0.0596
Campion Way,Rochdale,r,53.6318,-2.1772
Campion Way,Morecambe,r,54.0589,-2.8619
Campion Way,Huyton with Roby,r,53.3992,-2.8297
Campion Way,Ashington,r,55.1736,-1.5742
Campion Street,Hartlepool,r,54.6824,-1.2198
Campion Street,Arnold,r,53.0076,-1.1296
Campion Road,Darlington,r,54.541,-1.5454
Campion Place,Congleton,r,53.1567,-2.2330
Campion Place,Bishop Auckland,r,54.6566,-1.6971
Campion Lane,Hambleton,r,54.4432,-1.2990
Campion Grove,Middlesbrough,r,54.5336,-1.2097
Campion Grove,Kirkby,r,53.49,-2.8795
Campion Grove,Harrogate,r,54.0059,-1.5701
Campion Grove,Ashton-in-Makerfield,r,53.4914,-2.6529
Campion Gardens,Kirkby-in-Ashfield,r,53.0926,-1.2488
Campion Gardens,Gateshead,r,54.9367,-1.5707
Campion Drive,Tanfield Lea,r,54.8789,-1.7117
Campion Drive,Preston,r,53.7646,-2.7694
Campion Drive,Kilnhurst,r,53.4768,-1.3138
Campion Drive,Killamarsh,r,53.3213,-1.3248
Campion Drive,Haslingden,r,53.6914,-2.3316
Campion Drive,Guisborough,r,54.5299,-1.0775
Campion Dock,Whitby,r,54.4802,-0.6122
Campion Court,Newton Aycliffe,r,54.6342,-1.5676
Campion Close,Warrington,r,53.4236,-2.5375
Campion Close,Thornton,r,53.8907,-3.0221
Campion Close,St Helens,r,53.4692,-2.7271
Campion Close,Shirebrook,r,53.1981,-1.2261
Campion Close,Scalby,r,54.3031,-0.4406
Campion Close,Pontefract,r,53.6851,-1.3068
Campion Close,North East Derbyshire,r,53.1945,-1.4303
Campion Close,Ingleby Barwick,r,54.5274,-1.3085
Campion Close,Houghton-le-Spring,r,54.8531,-1.4841
Campion Close,Chester,r,53.176,-2.8643
Campion Close,Bolton Upon Dearne,r,53.5218,-1.3259
Campion Avenue,Newcastle-under-Lyme,r,53.021,-2.2131
Campion Avenue,Kingston upon Hull,r,53.7282,-0.4111
Campinot Vale,Slaithwaite,r,53.6255,-1.8868
Camping Lane,Sheffield,r,53.3402,-1.4852
Campian Way,Stoke-on-Trent,r,53.0549,-2.1637
Camphor Way,Liverpool,r,53.4424,-2.9207
Camphill Road,Liverpool,r,53.3628,-2.8675
Campfield Road,Ulverston,r,54.1793,-3.0954
Campey Lane,East Riding of Yorkshire,r,53.8816,-0.8533
Camperdown,North Tyneside,a,55.0433,-1.5794
Camperdown,Newcastle upon Tyne,r,54.9897,-1.6921
Camperdown,Bilton,r,53.7769,-0.2581
Camperdown Street,Birkenhead,r,53.3923,-3.0149
Camperdown Avenue,Chester-le-Street,r,54.8653,-1.5693
Campden Way,Handforth,r,53.3514,-2.2183
Campden Road,Hebden Bridge,r,53.744,-2.0278
Campden Crescent,Cleethorpes,r,53.5629,-0.0442
Campbeltown Road,Birkenhead,r,53.3814,-3.0121
Campbells Farm Avenue,Gunness,r,53.5957,-0.7301
Campbell Way,Walkden,r,53.5255,-2.4021
Campbell Way,Dinnington,r,53.3739,-1.2227
