Gilstrap Close,Newark-on-Trent,r,53.0748,-0.7834
Gilsthwaite Lane,Harrogate,r,53.9952,-1.3082
Gilstead,Bradford,a,53.8489,-1.8181
Gilstead Way,Ilkley,r,53.9315,-1.8256
Gilstead Lane,Bingley,r,53.8499,-1.8171
Gilstead Drive,Bingley,r,53.8506,-1.8164
Gilstead Court,Bingley,r,53.8507,-1.8176
Gilstead Avenue,Heysham,r,54.0479,-2.8823
Gilsland,Carlisle,v,54.9959,-2.5756
Gilsland Street,Sunderland,r,54.9047,-1.4052
Gilsland Road,Carlisle,r,54.8904,-2.8973
Gilsland Grove,Eston,r,54.5553,-1.1521
Gilsland Grove,Cramlington,r,55.0999,-1.5833
Gilsland Crescent,Darlington,r,54.545,-1.5330
Gilsland Close,Middlesbrough,r,54.5355,-1.2630
Gilsland Avenue,Wallsend,r,54.9982,-1.5028
Gilside Road,Billingham,r,54.6102,-1.2762
Gilsforth Lane,Whixley,r,54.0051,-1.3222
Gilsforth Hill,Whixley,r,54.0049,-1.3214
