Wennington,Lancaster,v,54.1249,-2.5870
Wennington Road,Wray,r,54.1045,-2.6071
Wennington Road,Wigan,r,53.5273,-2.6784
Wennington Road,Southport,r,53.6466,-2.9713
Wenning Street,Nelson,r,53.8317,-2.2005
Wenning Street,Keighley,r,53.8704,-1.8883
Wenning Place,Lancaster,r,54.0561,-2.8095
Wenning Grove,Kingston upon Hull,r,53.7815,-0.2616
Wenning Court,Morecambe,r,54.0595,-2.8319
Wenning Close,Whitefield,r,53.5505,-2.2731
Wenning Bank,Craven,r,54.1047,-2.4100
Wenning Avenue,Maghull,r,53.5189,-2.9319
Wenning Avenue,High Bentham,r,54.1139,-2.5125
