Queen's Bower Road,Nottingham,r,53.0043,-1.1480
Queensberry Avenue,Hartlepool,r,54.6806,-1.2327
Queensberry Gardens,Powfoot,r,54.9777,-3.3325
Queensberry Road,Burnley,r,53.7854,-2.2566
Queensberry Road,Doncaster,r,53.5297,-1.0915
Queensberry Road,Lockerbie,r,55.1292,-3.3505
Queensberry Road,Stoke-on-Trent,r,52.9817,-2.1243
Queensberry Street,Annan,r,54.9904,-3.2624
Queensberry Street,Liverpool,r,53.3885,-2.9691
Queensberry Street,Nottingham,r,52.9864,-1.1796
Queensberry Street,Sunderland,r,54.9065,-1.3962
Queensberry View,Lockerbie,r,55.1301,-3.3502
Queensborough Road,Accrington,r,53.7613,-2.3679
Queensborough Square,Newcastle upon Tyne,r,54.9687,-1.5415
Queensbridge,Longbenton,r,55.0157,-1.5960
Queensbrook,Bolton,r,53.5788,-2.4386
Queensbury Avenue,Bebington,r,53.3321,-2.9764
Queensbury Avenue,Wakefield,r,53.7157,-1.4947
Queensbury Close,Bolton,r,53.6077,-2.4404
Queensbury Close,Redcar,r,54.5951,-1.0818
Queensbury Close,Wilmslow,r,53.3347,-2.2151
Queensbury Court,Annan,r,54.991,-3.2626
Queensbury Court,Normanton,r,53.6944,-1.4061
Queensbury Drive,Newcastle upon Tyne,r,54.9966,-1.7268
Queensbury Drive,Y Fflint / Flint,r,53.2466,-3.1477
Queensbury Gate,Longbenton,r,55.0125,-1.5939
Queensbury Grove,Huyton with Roby,r,53.4158,-2.8473
Queensbury Road,Blackpool,r,53.8746,-3.0444
Queensbury Road,Calderdale,r,53.7476,-1.8712
Queensbury Road,Seaham,r,54.8354,-1.3596
Queensbury Square,Queensbury,r,53.7702,-1.8486
Queensbury Way,Swanland,r,53.7386,-0.4953
Queensbury Way,Widnes,r,53.3777,-2.7561
Queensbury,Bradford,v,53.7682,-1.8472
Queensbury,West Kirby,r,53.3742,-3.1602
