Ilford Avenue,Cramlington,r,55.0965,-1.5884
Ilford Avenue,Crosby,r,53.4958,-3.0292
Ilford Avenue,Wallasey,r,53.4117,-3.0398
Ilford Close,Ilkeston,r,52.9828,-1.3208
Ilford Place,Gateshead,r,54.9484,-1.5895
Ilford Road,Blackpool,r,53.8005,-3.0303
Ilford Road,Kingston upon Hull,r,53.7573,-0.4051
Ilford Road,Newcastle upon Tyne,r,55.0004,-1.6109
Ilford Road,Stockton-on-Tees,r,54.5871,-1.3476
Ilford Road,Wallsend,r,55.0001,-1.5004
Ilford Side,Stoke-on-Trent,r,52.973,-2.1588
Ilford Street,Liverpool,r,53.4099,-2.9714
Ilford Street,Manchester,r,53.486,-2.1853
Ilford Street,Morley,r,53.7464,-1.5951
Ilford Way,Middlesbrough,r,54.5526,-1.1986
Ilford Way,Mobberley,r,53.315,-2.3311
Ilfracombe Avenue,Newcastle upon Tyne,r,54.9719,-1.6501
Ilfracombe Drive,Redcar,r,54.599,-1.0813
Ilfracombe Gardens,Gateshead,r,54.9272,-1.6005
Ilfracombe Gardens,Whitley Bay,r,55.0472,-1.4540
Ilfracombe Road,St Helens,r,53.4246,-2.7173
Ilfracombe Road,Stockport,r,53.405,-2.1291
Ilfracombe Street,Manchester,r,53.5014,-2.1730
