Delton Close,Washington,r,54.8903,-1.5126
Deltic Way,Liverpool,r,53.4727,-2.9588
Deltic Way,Kirkby,r,53.4762,-2.8615
Deltic Close,Watnall,r,53.0032,-1.2518
Delta Way,Maltby,r,53.4285,-1.1948
Delta Street,Nottingham,r,52.976,-1.1697
Delta Road,St Helens,r,53.4551,-2.7007
Delta Road,Litherland,r,53.4682,-2.9996
Delta Road,Audenshaw,r,53.4739,-2.1211
Delta Road West,Birkenhead,r,53.3683,-2.9992
Delta Road East,Birkenhead,r,53.3685,-2.9984
Delta Place,Rotherham,r,53.4326,-1.3268
Delta Park Drive,Hesketh Bank,r,53.7062,-2.8485
Delta Park Avenue,Hesketh Bank,r,53.7061,-2.8469
Delta Lane,Fleetwood,r,53.9223,-3.0169
Delta Drive,Liverpool,r,53.4396,-2.8857
Delta Crescent,Warrington,r,53.4116,-2.6324
Delta Court,Chester,r,53.1771,-2.9451
Delta Close,Royton,r,53.5592,-2.1290
Delta Bank Road,Blaydon,r,54.9618,-1.6680
