Bramleigh Drive,Morley,r,53.7548,-1.6045
Bramleigh Grove,Morley,r,53.7552,-1.6049
Bramley Avenue,Aston,r,53.3644,-1.3088
Bramley Avenue,Barlby,r,53.8028,-1.0378
Bramley Avenue,Bebington,r,53.3575,-3.0218
Bramley Avenue,Burnley,r,53.7982,-2.2672
Bramley Avenue,Fleetwood,r,53.9199,-3.0319
Bramley Avenue,Manchester,r,53.4423,-2.1960
Bramley Avenue,Sheffield,r,53.3683,-1.3898
Bramley Avenue,Stretford,r,53.4469,-2.3193
Bramley Carr,Barnsley,r,53.5428,-1.5039
Bramley Close,Barton-upon-Humber,r,53.6871,-0.4381
Bramley Close,Blackpool,r,53.7805,-3.0194
Bramley Close,Bramhall,r,53.3599,-2.1630
Bramley Close,Cheadle,r,52.9824,-1.9832
Bramley Close,Church,r,53.7494,-2.3882
Bramley Close,East Ardsley,r,53.7214,-1.5452
Bramley Close,East Bridgford,r,52.9799,-0.9618
Bramley Close,Ellesmere Port,r,53.2582,-2.9209
Bramley Close,Gunthorpe,r,52.9929,-0.9879
Bramley Close,Liverpool,r,53.3894,-2.8433
Bramley Close,Lydgate,r,53.5796,-1.7611
Bramley Close,Oakworth,r,53.8475,-1.9567
Bramley Close,Sheffield,r,53.3243,-1.3699
Bramley Close,Southwell,r,53.0766,-0.9437
Bramley Close,Staveley,r,53.2459,-1.3773
Bramley Close,Sunderland,r,54.8885,-1.4537
Bramley Close,Swinton,r,53.5016,-2.3623
Bramley Close,Wilmslow,r,53.3162,-2.2601
Bramley Court,Gainsborough,r,53.4037,-0.7606
Bramley Court,Kelsall,r,53.2084,-2.7091
Bramley Court,Kimberley,r,52.9972,-1.2590
Bramley Court,Lincoln,r,53.2003,-0.5793
Bramley Court,Newcastle upon Tyne,r,54.9969,-1.5621
Bramley Court,Sutton in Ashfield,r,53.1264,-1.2566
Bramley Crescent,Scunthorpe,r,53.552,-0.6538
Bramley Crescent,Stockport,r,53.4112,-2.1866
Bramley Crescent,Wakefield,r,53.7078,-1.5064
Bramley Drive,Bramhall,r,53.3589,-2.1632
Bramley Drive,Bury,r,53.6121,-2.3170
Bramley Drive,Chorley,r,53.6419,-2.7185
Bramley Drive,Sheffield,r,53.3698,-1.3887
Bramley Fold,Brighouse,r,53.7288,-1.8051
Bramley Fold,Selby,r,53.7907,-1.2485
Bramley Gardens,Blackpool,r,53.8419,-3.0131
Bramley Garth,York,r,53.9684,-1.0431
Bramley Grange Crescent,Bramley,r,53.4262,-1.2570
Bramley Grange Drive,Bramley,r,53.4262,-1.2573
Bramley Grange Rise,Bramley,r,53.425,-1.2605
Bramley Grange View,Bramley,r,53.4284,-1.2595
Bramley Grange Way,Bramley,r,53.4266,-1.2564
Bramley Grove,Middlesbrough,r,54.532,-1.1919
Bramley Grove,Scotter,r,53.4979,-0.6739
Bramley Hall Road,Sheffield,r,53.3684,-1.3874
Bramley Head Lane,Bramley Head,r,54.022,-1.8039
Bramley Head,Harrogate,h,54.0208,-1.8118
Bramley Lane,Brighouse,r,53.7292,-1.8066
Bramley Lane,Derbyshire Dales,r,53.2589,-1.6486
Bramley Lane,Rotherham,r,53.44,-1.2422
Bramley Lane,Sheffield,r,53.3696,-1.3867
Bramley Lane,Sir y Fflint - Flintshire,r,53.1441,-3.0189
Bramley Lane,Wakefield,r,53.6198,-1.5489
Bramley Lings,Rotherham,a,53.4196,-1.2626
Bramley Meade,Salford,r,53.509,-2.2571
Bramley Mews,Eckington,r,53.3082,-1.3597
Bramley Mews,Warrington,r,53.3685,-2.5806
Bramley Park Avenue,Selby,r,53.7911,-1.2464
Bramley Park Close,Sheffield,r,53.3692,-1.3901
Bramley Park Road,Sheffield,r,53.3695,-1.3877
Bramley Place,Stoke-on-Trent,r,52.9841,-2.2039
Bramley Road,Bolton,r,53.6114,-2.4235
Bramley Road,Bramhall,r,53.359,-2.1622
Bramley Road,Doe Lea,r,53.1909,-1.3074
Bramley Road,Marsh Lane,r,53.3019,-1.3970
Bramley Road,Nottingham,r,52.9764,-1.2247
Bramley Road,Rochdale,r,53.6193,-2.2115
Bramley Street,Accrington,r,53.7562,-2.3682
Bramley Street,Bradford,r,53.7857,-1.7569
Bramley Street,Leeds,r,53.806,-1.6336
Bramley Street,Salford,r,53.4967,-2.2566
Bramley Street,Somercotes,r,53.0757,-1.3577
Bramley View,Brighouse,r,53.7288,-1.8011
Bramley Walk,Mansfield,r,53.1457,-1.2260
Bramley Walk,Selby,r,53.7911,-1.2495
Bramley Way,Hellaby,r,53.4307,-1.2414
Bramley Way,Misterton,r,53.435,-0.8302
Bramley Way,Penarlâg / Hawarden,r,53.1849,-3.0550
Bramley,Leeds,a,53.8088,-1.6323
Bramley,North East Derbyshire,h,53.3107,-1.3930
Bramley,Rotherham,v,53.4256,-1.2656
Bramleymoor Lane,North East Derbyshire,r,53.3011,-1.4012
Bramling Cross Court,Calderdale,r,53.7368,-1.9049
Bramlyn Close,Clowne,r,53.2795,-1.2706
Bramlyn Court,Clowne,r,53.2799,-1.2693
