Engel Close,Ramsbottom,r,53.6405,-2.3273
Engelhart Close,Brayton,r,53.7688,-1.0843
Engell Close,Manchester,r,53.4634,-2.1740
Engels Terrace,Stanley,r,54.8653,-1.6881
Engine Fold Road,Little Hulton,r,53.5261,-2.4181
Engine Fold,Salford,a,53.5216,-2.4129
Engine Inn Road,Wallsend,r,55.0031,-1.5074
Engine Lane Close,Barnsley,r,53.5873,-1.4008
Engine Lane,Barnsley,r,53.5809,-1.3971
Engine Lane,East Riding of Yorkshire,r,53.8107,-0.1846
Engine Lane,Eastwood,r,53.0262,-1.2882
Engine Lane,Gateshead,r,54.9338,-1.5980
Engine Lane,Horbury,r,53.6581,-1.5672
Engine Lane,Wakefield,r,53.6511,-1.3786
Engine Lane,West Lancashire,r,53.5442,-3.0258
Engine Lane,Wigan,r,53.5276,-2.4611
Engine Lonning,Carlisle,r,54.8966,-2.9638
Engine Road,Eastwood,r,53.0256,-1.2921
Engine Road,Northumberland,r,54.9341,-1.8376
Engine Shed Lane,Skipton,r,53.9572,-2.0326
Engine Street,Brigg,r,53.5507,-0.4962
Engine Street,Chadderton,r,53.5305,-2.1395
Engineer Street,Ince-in-Makerfield,r,53.5444,-2.6044
England Avenue,Blackburn,r,53.7251,-2.4924
England Avenue,Blackpool,r,53.8511,-3.0489
England Crescent,Heanor,r,53.015,-1.3392
England Lane,Knottingley,r,53.7041,-1.2456
England Road,Bilton,r,53.7814,-0.2412
Engledene,Bolton,r,53.6121,-2.4432
Englefield Avenue,Chester,r,53.1764,-2.9323
Englefield Avenue,Connah's Quay / Cei Connah,r,53.2158,-3.0655
Englefield Close,Bradford,r,53.7743,-1.7067
Englefield Close,Crewe,r,53.1153,-2.4604
Englefield Close,Newcastle upon Tyne,r,55.0173,-1.6624
Englefield Crescent,Bradford,r,53.7742,-1.7081
Englefield Crescent,Mynydd Isa,r,53.1711,-3.1103
Englefield Drive,Y Fflint / Flint,r,53.2412,-3.1219
Englefield Road,Greenfield / Maes-Glas,r,53.2905,-3.2118
Englemann Way,Sunderland,r,54.8615,-1.4215
Englesea Avenue,Stoke-on-Trent,r,52.9951,-2.0985
Englesea Brook Lane,Englesea-brook,r,53.0568,-2.3739
Englesea Grove,Crewe,r,53.0863,-2.4561
Englesea Way,Cheshire East,r,53.0991,-2.3282
Englesea-brook,Cheshire East,h,53.061,-2.3719
English Close,Kingston upon Hull,r,53.7363,-0.3490
English Damside,Carlisle,r,54.8922,-2.9370
English Martyrs' Place,Preston,r,53.7698,-2.7037
English Oak Avenue,Cheshire East,r,53.0766,-2.4361
English Street,Annan,r,54.9892,-3.2610
English Street,Carlisle,r,54.8921,-2.9336
English Street,Kingston upon Hull,r,53.7367,-0.3490
English Street,Leigh,r,53.4928,-2.5083
English Street,Longtown,r,55.0078,-2.9714
