Wings Grove,Heywood,r,53.5783,-2.2163
Wings Drive,Hucknall,r,53.0223,-1.2262
Wingrove,Rowlands Gill,r,54.9184,-1.7533
Wingrove Road,Newcastle upon Tyne,r,54.9829,-1.6481
Wingrove Road,Fleetwood,r,53.9123,-3.0265
Wingrove Road North,Newcastle upon Tyne,r,54.9868,-1.6499
Wingrove Gardens,Newcastle upon Tyne,r,54.9793,-1.6486
Wingrove Close,Wingate,r,54.7381,-1.3791
Wingrove Avenue,Sunderland,r,54.9286,-1.3764
Wingrove Avenue,Stoke-on-Trent,r,52.9774,-2.1229
Wingrove Avenue,Newcastle upon Tyne,r,54.9778,-1.6465
Wingreen Way,Featherstone,r,53.6709,-1.3603
Wingrave Way,Liverpool,r,53.4426,-2.9077
Wingrave Street,Lincoln,r,53.2435,-0.5487
Winghay Road,Kidsgrove,r,53.0899,-2.2258
Winghay Place,Stoke-on-Trent,r,53.0664,-2.1852
Winghay Close,Stoke-on-Trent,r,53.0448,-2.2213
Wingfield,Rotherham,a,53.4518,-1.3891
Wingfield Way,Beverley,r,53.825,-0.4441
Wingfield View,Clay Cross,r,53.1705,-1.3978
Wingfield Street,Stretford,r,53.4568,-2.3027
Wingfield Street,Bradford,r,53.7997,-1.7329
Wingfield Road,Tupton,r,53.1861,-1.4085
Wingfield Road,Rotherham,r,53.4498,-1.3873
Wingfield Road,Mansfield,r,53.1329,-1.1599
Wingfield Road,Kingston upon Hull,r,53.7623,-0.2648
Wingfield Road,Barnsley,r,53.5781,-1.4712
Wingfield Road,Alfreton,r,53.0925,-1.4003
Wingfield Place,Winsford,r,53.1799,-2.5396
Wingfield Mount,Bradford,r,53.8002,-1.7328
Wingfield Grove,Glossop,r,53.4376,-1.9300
Wingfield Drive,Wilmslow,r,53.3224,-2.2513
Wingfield Drive,Swinton,r,53.5025,-2.3272
Wingfield Drive,Ilkeston,r,52.9849,-1.3203
Wingfield Crescent,Sheffield,r,53.3526,-1.4080
Wingfield Court,Bingley,r,53.8526,-1.8295
Wingfield Close,Wigan,r,53.5646,-2.6482
Wingfield Close,Rotherham,r,53.4524,-1.3783
Wingfield Close,Lunt,r,53.5089,-2.9860
Wingfield Close,Hartlepool,r,54.7084,-1.2212
Wingfield Close,Dronfield,r,53.2986,-1.5004
Wingfield Avenue,Worksop,r,53.32,-1.1155
Wingfield Avenue,Wilmslow,r,53.3223,-2.2495
Winget Avenue,Huddersfield,r,53.6335,-1.8365
Wingerworth,North East Derbyshire,v,53.2035,-1.4266
Wingerworth Way,Chesterfield,r,53.217,-1.4351
Wingerworth Street,Grassmoor,r,53.1991,-1.3969
Wingerworth Avenue,Sheffield,r,53.3299,-1.4944
Wingbourne Walk,Nottingham,r,53.0098,-1.1945
Wingates,Penwortham,r,53.7395,-2.7246
Wingates,Northumberland,h,55.2498,-1.8491
Wingates,Bolton,v,53.5602,-2.5243
Wingates Square,Wingates,r,53.5609,-2.5242
Wingates Road,Wigan,r,53.5664,-2.6288
Wingates Lane,Bolton,r,53.5686,-2.5248
Wingates Grove,Wingates,r,53.5615,-2.5304
Wingate-Saul Road,Lancaster,r,54.0464,-2.8094
Wingate,County Durham,v,54.7298,-1.3799
Wingate Way,Keighley,r,53.8636,-1.9280
Wingate Way,Ashington,r,55.1881,-1.5934
Wingate Street,Rochdale,r,53.6269,-2.2127
Wingate Road,Stockport,r,53.4235,-2.1745
Wingate Road,Liverpool,r,53.3719,-2.9288
Wingate Road,Little Hulton,r,53.5288,-2.4137
Wingate Road,Kirkby,r,53.4889,-2.8772
Wingate Road,Grimsby,r,53.5695,-0.1278
Wingate Road,County Durham,r,54.7197,-1.4037
Wingate Road,Carlisle,r,54.891,-2.8931
Wingate Road,Bebington,r,53.3172,-2.9763
Wingate Place,Blackpool,r,53.8652,-3.0369
Wingate Lane,Wheatley Hill,r,54.7392,-1.4238
Wingate Grove,Wakefield,r,53.656,-1.4789
Wingate Gardens,Gateshead,r,54.9292,-1.5676
Wingate Drive,Whitefield,r,53.5534,-2.3003
Wingate Drive,Manchester,r,53.4111,-2.2262
Wingate Drive,Altrincham,r,53.3897,-2.3245
Wingate Croft,Wakefield,r,53.6559,-1.4767
Wingate Close,Newcastle upon Tyne,r,54.9785,-1.7028
Wingate Close,Houghton-le-Spring,r,54.8392,-1.4781
Wingate Close,Birkenhead,r,53.3808,-3.0673
Wingate Avenue,St Helens,r,53.4301,-2.7563
Wingate Avenue,Morecambe,r,54.0648,-2.8525
Wingate Avenue,Keighley,r,53.8632,-1.9276
Wingate Avenue,Bury,r,53.5914,-2.3244
Wingate Avenue,Blackpool,r,53.8658,-3.0374
Wingate Avenue,Billingham,r,54.622,-1.2798
