Lowgill,South Lakeland,h,54.364,-2.5928
Lowgill,Lancaster,h,54.0736,-2.5288
Lowgill Lane,Lowgill,r,54.0783,-2.5320
Lowgates,Staveley,r,53.2694,-1.3415
Lowgates,Chesterfield,a,53.2705,-1.3426
Lowgate,Selby,r,53.6568,-1.0932
Lowgate,Scawthorpe,r,53.5413,-1.1655
Lowgate,Levens,r,54.2666,-2.7914
Lowgate,Kingston upon Hull,r,53.7784,-0.3035
Lowgate,Kingston upon Hull,r,53.7441,-0.3325
Low Grove Lane,Grasscroft,r,53.5332,-2.0289
Low Greenside,Gateshead,a,54.9591,-1.7832
Low Green,Shincliffe,r,54.7607,-1.5525
Low Green,Rawdon,r,53.8488,-1.6763
Low Green,Newton Aycliffe,r,54.6361,-1.5673
Low Green,Mordon,r,54.633,-1.4928
Low Green,Low Ackworth,r,53.6498,-1.3278
Low Green,Leyland,r,53.6931,-2.7045
Low Green,Knottingley,r,53.7079,-1.2333
Low Green,Harrogate,a,54.0304,-1.6876
Low Green,Great Ayton,r,54.4886,-1.1437
Low Green,Darley,r,54.0317,-1.6902
Low Green,Copmanthorpe,r,53.9158,-1.1399
Low Green,Catterick,r,54.3759,-1.6333
Low Green,Bradford,r,53.7794,-1.7821
Low Green,Bradford,a,53.7786,-1.7822
Low Green,Atherton,r,53.5326,-2.4737
Low Green Terrace,Bradford,r,53.7786,-1.7810
Low Grantley,Harrogate,h,54.1287,-1.6383
Low Grange View,Leeds,r,53.7642,-1.5246
Low Grange Square,Thurnscoe,r,53.5484,-1.3155
Low Grange Road,Thurnscoe,r,53.5472,-1.3163
Low Grange Road,Spennymoor,r,54.7022,-1.5979
Low Grange Crescent,Leeds,r,53.7656,-1.5269
Low Grange Avenue,Billingham,r,54.621,-1.2724
Low Gosforth Court,Newcastle upon Tyne,r,55.0268,-1.6166
Low Golden Smithies,Swinton,r,53.4929,-1.3184
Low Gill View,Middlesbrough,r,54.5348,-1.1838
Low Geltbridge,Carlisle,h,54.9247,-2.7509
Low Gate,South Elmsall,r,53.5944,-1.2879
Low Gate,Richmondshire,r,54.3142,-2.0734
Low Gate,Northumberland,h,54.9701,-2.1514
Low Gate,Kirkburton,r,53.6094,-1.7024
Low Gate,Holmfirth,r,53.5659,-1.7813
Low Gate Lane,Oldham,r,53.5876,-2.0150
Low Gate Lane,Harrogate,r,54.1071,-1.6123
Low Garth,Sleights,r,54.4549,-0.6598
Low Garth,Scunthorpe,r,53.549,-0.6636
Low Garth,Kendal,r,54.3395,-2.7573
Low Garth Road,Sherburn in Elmet,r,53.7929,-1.2521
Low Garth Link,Sherburn in Elmet,r,53.7937,-1.2517
Low Gardens,North Tyneside,r,55.0101,-1.5463
Low Gale,Ambleside,r,54.4293,-2.9613
