Hollin Hall Drive,Ilkley,r,53.9209,-1.8427
Hollin Hall Drive,Ribble Valley,r,53.8307,-2.5878
Hollin Hall Lane,Huddersfield,r,53.6443,-1.8592
Hollin Hall Lane,Kirklees,r,53.6652,-1.7176
Hollin Hall Road,Shipley,r,53.8289,-1.8002
Hollin Head,Baildon,r,53.8543,-1.7487
Hollin Hey Close,Billinge,r,53.4872,-2.7121
Hollin Hey Road,Bolton,r,53.5952,-2.4777
Hollin Hill Avenue,Leeds,r,53.8221,-1.4954
Hollin Hill Drive,Leeds,r,53.8225,-1.4961
Hollin Hill Road,Clowne,r,53.274,-1.2479
Hollin Hill,Burnley,r,53.777,-2.2355
Hollin House Lane,Kirklees,r,53.5715,-1.7448
Hollin House Lane,Kirklees,r,53.5829,-1.6068
Hollin House Lane,Low Holdworth,r,53.4152,-1.5687
Hollinhall Street,Oldham,r,53.5434,-2.0845
Hollinhead Crescent,Fulwood,r,53.7786,-2.7367
Hollinhey Close,Bootle,r,53.4936,-2.9595
Hollinhey Terrace,Hollingworth,r,53.4611,-1.9995
Hollinhill Lane,Gateshead,r,54.9319,-1.7407
Hollinhill,Rowlands Gill,r,54.9348,-1.7320
Hollinhirst Lane,Wakefield,r,53.6449,-1.5638
Hollinhurst Avenue,Penwortham,r,53.7531,-2.7255
Hollinhurst Brow,Lancaster,r,54.0708,-2.5331
Hollinhurst Court,Penwortham,r,53.7533,-2.7257
Hollinhurst Drive,Bolton,r,53.5801,-2.4973
Hollinhurst Road,Radcliffe,r,53.5547,-2.3146
Hollinhurst,Woodend,r,53.7537,-1.3880
