Kintyre Way,Heysham,r,54.0427,-2.9022
Kintyre Drive,Thornaby-on-Tees,r,54.5352,-1.3030
Kintyre Drive,Bolton,r,53.5718,-2.4776
Kintyre Close,Manchester,r,53.4825,-2.1767
Kintyre Close,Ellesmere Port,r,53.2616,-2.8991
Kintyre Close,Darlington,r,54.5489,-1.5212
Kintyre Close,Blackpool,r,53.7914,-3.0229
Kintyre Avenue,Salford,r,53.4807,-2.3021
Kintra Road,Hartlepool,r,54.6587,-1.2471
Kintour Road,Lytham St Anne's,r,53.7516,-2.9863
Kintore Road,Liverpool,r,53.36,-2.9084
Kintore Drive,Warrington,r,53.3938,-2.6636
Kintore Close,Winsford,r,53.199,-2.5084
Kintore Close,Bebington,r,53.3112,-2.9859
Kintore Avenue,Hazel Grove,r,53.3801,-2.1123
Kinthorpe,Kingston upon Hull,r,53.7892,-0.3707
Kinterbury Close,Hartlepool,r,54.6683,-1.1958
Kintbury Street,Bryn Gates,r,53.5064,-2.6108
Kintbury Road,Lytham St Anne's,r,53.7432,-3.0184
Kintail Park,Lockerbie,r,55.1255,-3.3597
