Whetstone Road,Biddulph,r,53.1247,-2.1781
Whetstone Lane,South Lakeland,r,54.2969,-2.7724
Whetstone Lane,Birkenhead,r,53.386,-3.0274
Whetstone Hill Road,Oldham,r,53.5549,-2.0930
Whetstone Hill Lane,Oldham,r,53.5534,-2.0881
Whetstone Hill Close,Oldham,r,53.5551,-2.0922
Whetstone Hey,Ellesmere Port,r,53.2791,-2.9356
Whetstone Green,Hexham,r,54.9691,-2.1157
Whetstone Close,Nuthall,r,52.9823,-1.2289
Whetstone Bridge Road,Hexham,r,54.9705,-2.1164
Whetmorhurst Lane,Stockport,r,53.3877,-2.0251
Whetley Terrace,Bradford,r,53.8016,-1.7688
Whetley Lane,Bradford,r,53.8018,-1.7807
Whetley Hill,Bradford,r,53.8021,-1.7736
Whetley Grove,Bradford,r,53.8022,-1.7817
Whetley Close,Bradford,r,53.8014,-1.7699
