Elmhurst Road,Lytham St Anne's,r,53.7595,-3.0077
Elmhurst Road,Liverpool,r,53.3968,-2.8658
Elmhurst Road,Forest Town,r,53.1531,-1.1679
Elmhurst Grove,Knottingley,r,53.7047,-1.2516
Elmhurst Gardens,Leeds,r,53.8548,-1.5082
Elmhurst Gardens,Giggleswick,r,54.0742,-2.2874
Elmhurst Drive,Manchester,r,53.4262,-2.2010
Elmhurst Drive,Huthwaite,r,53.127,-1.2920
Elmhurst Close,Stoke-on-Trent,r,53.018,-2.1506
Elmhurst Close,South Normanton,r,53.0988,-1.3446
Elmhurst Close,Leeds,r,53.8548,-1.5073
Elmhurst Avenue,South Normanton,r,53.0991,-1.3440
Elmhurst Avenue,Carlton,r,52.9788,-1.1056
Elmhow Grove,Wigan,r,53.5199,-2.6449
Elmhirst Road,Thorne,r,53.6107,-0.9566
Elmhirst Lane,Barnsley,r,53.5527,-1.5401
Elmhirst Drive,Rotherham,r,53.4204,-1.3173
Elmham Road,Sheffield,r,53.3847,-1.4053
Elmham Road,Doncaster,r,53.5126,-1.0774
Elmham Crescent,Liverpool,r,53.4687,-2.9209
Elm House Mews,Liverpool,r,53.3817,-2.8594
Elm Hall Drive,Liverpool,r,53.3859,-2.9122
