West Farm,Chester-le-Street,r,54.8508,-1.6021
West Farm Wynd,Longbenton,r,55.0112,-1.5963
West Farm Road,Wallsend,r,55.0002,-1.5093
West Farm Road,Newcastle upon Tyne,r,54.9813,-1.5571
West Farm Road,Cleadon,r,54.9499,-1.3995
West Farm Mews,Newcastle upon Tyne,r,55.0014,-1.6683
West Farm Lane,Medomsley,r,54.8859,-1.8105
West Farm Lane,Dalton Parva,r,53.4389,-1.3117
West Farm Grange,Medomsley,r,54.8859,-1.8110
West Farm Drive,Chopwell,r,54.9225,-1.8127
West Farm Court,Cramlington,r,55.0876,-1.5852
West Farm Close,Eston,r,54.5506,-1.1565
West Farm Avenue,Longbenton,r,55.0121,-1.5915
West Farm Avenue,Leeds,r,53.7494,-1.5496
