Alabama Street,Halifax,r,53.7243,-1.8819
Alabama Way,Birkenhead,r,53.3912,-3.0096
Alabaster Lane,Cromford,r,53.1081,-1.5630
Alagu Close,Mexborough,r,53.4989,-1.3045
Alamein Crescent,Warrington,r,53.3997,-2.5880
Alamein Drive,Romiley,r,53.4132,-2.0688
Alamein Drive,Winsford,r,53.1861,-2.5287
Alamein Road,Barnton,r,53.2757,-2.5558
Alamein Road,Carnforth,r,54.1243,-2.7639
Alamein Road,Huyton with Roby,r,53.419,-2.8459
Alamein Road,Moston,r,53.2248,-2.9038
Alan Avenue,Failsworth,r,53.4965,-2.1566
Alan Court,Thornton,r,53.79,-1.8507
Alan Court,Workington,r,54.6373,-3.5429
Alan Crescent,Leeds,r,53.793,-1.4672
Alan Crescent,Scunthorpe,r,53.5878,-0.6598
Alan Dale,Werrington,r,53.0275,-2.0940
Alan Drive,Hale,r,53.3705,-2.3296
Alan Drive,Marple,r,53.3974,-2.0691
Alan Farnaby Way,Sheriff Hutton,r,54.0833,-1.0183
Alan Gray Court,Newton Aycliffe,r,54.6297,-1.5818
Alan Grove,Heysham,r,54.0384,-2.8936
Alan Peacock Way,Middlesbrough,r,54.546,-1.2057
Alan Ramsbottom Way,Great Harwood,r,53.7841,-2.3961
Alan Road,Darton,r,53.5837,-1.5332
Alan Road,Manchester,r,53.4328,-2.2219
Alan Road,Stockport,r,53.4209,-2.1887
Alan Road,Stoke-on-Trent,r,53.0233,-2.1341
Alan Shearer Way,Blackburn,r,53.7309,-2.4927
Alan Street,Bolton,r,53.5965,-2.4439
Alan Street,Northwich,r,53.2598,-2.4985
Alan Street,South Bank,r,54.5778,-1.1797
Alan Turing Way,Manchester,r,53.4828,-2.1959
Alanbrook Grove,Stoke-on-Trent,r,52.9752,-2.1198
Alanbrooke Road,Carlisle,r,54.892,-2.8938
Alanbrooke Road,Cheshire West and Chester,r,53.1745,-2.8520
Alanby Drive,Bradford,r,53.8322,-1.7258
Alandale Avenue,Audenshaw,r,53.4733,-2.1209
Alandale Avenue,Shirebrook,r,53.209,-1.2143
Alandale Close,Leyland,r,53.6838,-2.6857
Alandale Crescent,Garforth,r,53.7912,-1.4005
Alandale Drive,Garforth,r,53.7911,-1.3984
Alandale Drive,Royton,r,53.5689,-2.1298
Alandale Grove,Garforth,r,53.7917,-1.3993
Alandale Road,Garforth,r,53.7916,-1.3971
Alandale Road,Huddersfield,r,53.6797,-1.7526
Alandale Road,Stockport,r,53.3992,-2.1812
Alandene Avenue,Watnall,r,53.0014,-1.2489
Alanley Close,Stoke-on-Trent,r,53.0477,-2.1708
Alans Way,Kirkby,r,53.4934,-2.8872
Alansway Gardens,South Shields,r,54.9844,-1.4240
Alasdair Close,Chadderton,r,53.5493,-2.1534
Alaska Place,Leeds,r,53.8277,-1.5297
Alaska Street,Blackburn,r,53.7381,-2.4811
Alaska Street,Kingston upon Hull,r,53.7573,-0.3179
Alastair Crescent,Birkenhead,r,53.369,-3.0572
Alastair Road,Stoke-on-Trent,r,52.9904,-2.1957
Alauna Drive,Maryport,r,54.7182,-3.4946
