Foulstep,Skelwith Bridge,r,54.4239,-3.0111
Foulridge,Pendle,v,53.8764,-2.1686
Foulney Street,Roa Island,r,54.0741,-3.1738
Foulkes Avenue,Crewe,r,53.1066,-2.4655
Foulgate Nook Lane,Harrogate,r,54.1789,-1.6644
Foulds' Terrace,Bingley,r,53.8523,-1.8322
Foulds Road,Trawden,r,53.847,-2.1431
Foulds Close,Colne,r,53.8513,-2.1803
Foulds Avenue,Bury,r,53.5928,-2.3263
Fouldrey Avenue,Poulton-le-Fylde,r,53.8539,-2.9818
Foulcauseway Lane,Leeds,r,53.9052,-1.6686
Foulby,Wakefield,h,53.6547,-1.3987
Foulbridge Lane,Scarborough,r,54.2147,-0.5989
Foul Lane,Southport,r,53.6365,-2.9682
Foul Clough Road,Calderdale,r,53.6938,-2.1203
