Clydach Grove,Ingleby Barwick,r,54.5146,-1.3248
Clyde Approach,Leeds,r,53.7914,-1.5721
Clyde Avenue,Biddulph,r,53.1207,-2.1642
Clyde Avenue,Hebburn,r,54.9634,-1.5102
Clyde Avenue,Whitefield,r,53.541,-2.2892
Clyde Crescent,Winsford,r,53.1931,-2.5014
Clyde Gardens,Billingham,r,54.6154,-1.3130
Clyde Gardens,Leeds,r,53.7922,-1.5717
Clyde Grove,Crewe,r,53.0916,-2.4605
Clyde Grove,Stockton-on-Tees,r,54.5517,-1.3281
Clyde Place,Newcastle-under-Lyme,r,52.9896,-2.2331
Clyde Road,Liverpool,r,53.4106,-2.9284
Clyde Road,Manchester,r,53.4245,-2.2422
Clyde Road,Radcliffe,r,53.5695,-2.3380
Clyde Road,Sheffield,r,53.3601,-1.4756
Clyde Road,Stockport,r,53.4014,-2.1760
Clyde Road,Stoke-on-Trent,r,53.0408,-2.1942
Clyde Road,Tyldesley,r,53.5076,-2.4516
Clyde Street,Ashton-under-Lyne,r,53.4787,-2.1080
Clyde Street,Barnsley,r,53.5517,-1.4729
Clyde Street,Bingley,r,53.8497,-1.8335
Clyde Street,Birkenhead,r,53.3722,-3.0112
Clyde Street,Blackburn,r,53.7417,-2.5042
Clyde Street,Blackpool,r,53.8259,-3.0530
Clyde Street,Gateshead,r,54.952,-1.5889
Clyde Street,Kingston upon Hull,r,53.7404,-0.3803
Clyde Street,Leigh,r,53.4923,-2.4995
Clyde Street,Liverpool,r,53.4373,-2.9947
Clyde Street,Oldham,r,53.5531,-2.0873
Clyde Street,Preston,r,53.7631,-2.7283
Clyde Street,Sowerby Bridge,r,53.7055,-1.9103
Clyde Street,Stoke-on-Trent,r,53.0199,-2.1843
Clyde Street,Wakefield,r,53.6719,-1.4814
Clyde Terrace,Radcliffe,r,53.5695,-2.3380
Clyde View,Leeds,r,53.7916,-1.5723
Clydedale Avenue,Longbenton,r,55.0193,-1.5708
Clydesdale Avenue,Crewe,r,53.0931,-2.4560
Clydesdale Avenue,Penshaw,r,54.8738,-1.4893
Clydesdale Drive,Bradford,r,53.7601,-1.7925
Clydesdale Drive,Chorley,r,53.6444,-2.6263
Clydesdale Gardens,Manchester,r,53.4798,-2.1965
Clydesdale Garth,Durham,r,54.8076,-1.5736
Clydesdale Mount,Newcastle upon Tyne,r,54.9723,-1.5738
Clydesdale Place,Leyland,r,53.6993,-2.7221
Clydesdale Rise,Diggle,r,53.5691,-1.9930
Clydesdale Road,Drury,r,53.1723,-3.0517
Clydesdale Road,Hoylake,r,53.3969,-3.1784
Clydesdale Road,Newcastle upon Tyne,r,54.9727,-1.5740
Clydesdale Road,Preston,r,53.7967,-2.7304
Clydesdale Road,Wallasey,r,53.4204,-3.0303
Clydesdale Road,Warrington,r,53.3657,-2.5730
Clydesdale Street,Hetton-le-Hole,r,54.8137,-1.4542
Clydesdale Street,Oldham,r,53.5286,-2.1169
Clydesdale,Ellesmere Port,r,53.2697,-2.9052
Clyffes Farm Close,Bescar,r,53.6123,-2.9219
Clyfton Crescent,Immingham,r,53.6158,-0.2211
Clyne Street,Old Trafford,r,53.4607,-2.2926
Clynes Road,Grangetown,r,54.5675,-1.1444
Clynes Way,Stoke-on-Trent,r,52.9848,-2.0945
Clyro Place,Sutton cum Lound,r,53.354,-0.9809
Clyvedon Rise,South Shields,r,54.9645,-1.4042
Clywedog Close,Gwersyllt,r,53.0658,-3.0225
Clywedog Road East,Wrecsam - Wrexham,r,53.0372,-2.9353
Clywedog Road North,Wrecsam - Wrexham,r,53.0402,-2.9352
Clywedog Road South,Wrecsam - Wrexham,r,53.0361,-2.9407
