Little Rake Lane,Cheshire West and Chester,r,53.2422,-2.8906
Little Reed Street,Kingston upon Hull,r,53.7479,-0.3405
Little Reedness,East Riding of Yorkshire,h,53.6948,-0.7773
Little Ribston,Harrogate,v,53.9741,-1.4109
Little Ricket Lane,Ravenshead,r,53.0947,-1.1808
Little Road,Boundary,r,52.9799,-2.0281
Little Roodee,Sir y Fflint - Flintshire,r,53.1798,-2.9940
Little Ross,Thornaby-on-Tees,r,54.5494,-1.2934
Little Row,Stoke-on-Trent,r,53.0094,-2.1579
Littler Avenue,Manchester,r,53.4281,-2.2659
Littler Close,Northwich,r,53.2644,-2.5385
Littler Lane,Winsford,r,53.1909,-2.5578
Littler Road,Haydock,r,53.4619,-2.6910
Littler,Cheshire West and Chester,a,53.1956,-2.5525
