Hulam Close,Stockton-on-Tees,r,54.5796,-1.3433
Hulam Lane,County Durham,r,54.5756,-1.7501
Hulbert Croft,Huddersfield,r,53.6368,-1.7444
Hulbert Street,Bingley,r,53.8455,-1.8315
Hulbert Street,Bury,r,53.5901,-2.3157
Hulbert Street,Middleton,r,53.5518,-2.1865
Hull Bridge Road,East Riding of Yorkshire,r,53.856,-0.4115
Hull Bridge,East Riding of Yorkshire,v,53.859,-0.4048
Hull Close,Liverpool,r,53.3553,-2.9089
Hull Mill Lane,Delph,r,53.5727,-2.0173
Hull Road Avenue,Howden,r,53.7492,-0.8541
Hull Road,Anlaby,r,53.7444,-0.4214
Hull Road,Blackpool,r,53.8143,-3.0528
Hull Road,Coniston,r,53.7969,-0.2491
Hull Road,Cottingham,r,53.774,-0.3962
Hull Road,Easington,r,53.6522,0.1057
Hull Road,East Riding of Yorkshire,r,53.8181,-0.1211
Hull Road,East Riding of Yorkshire,r,53.86,-0.2080
Hull Road,East Riding of Yorkshire,r,53.8984,-0.1797
Hull Road,East Riding of Yorkshire,r,53.9357,-0.8515
Hull Road,Grimston,r,53.956,-1.0162
Hull Road,Hemingbrough,r,53.7741,-0.9856
Hull Road,Hessle,r,53.7238,-0.4270
Hull Road,Howden,r,53.7485,-0.8552
Hull Road,Keyingham,r,53.7088,-0.1194
Hull Road,Kingston upon Hull,r,53.7422,-0.2267
Hull Road,Withernsea,r,53.7301,0.0200
Hull Road,Woodmansey,r,53.8242,-0.3932
Hull Square,Salford,r,53.4857,-2.2623
Hull Street,Burnley,r,53.7863,-2.2351
Hull Street,Morley,r,53.7462,-1.5962
Hull Street,Newcastle upon Tyne,r,54.9705,-1.6426
Hull Street,Preston,r,53.7642,-2.7249
Hullah Lane,Wrecsam / Wrexham,r,53.05,-2.9727
Hulland Close,Newcastle-under-Lyme,r,53.0136,-2.2727
Hulland Village,Derbyshire Dales,v,53.0192,-1.6358
Hulland Ward,Derbyshire Dales,v,53.0224,-1.6170
Hullen Road,Elland,r,53.6815,-1.8520
Hullenedge Gardens,Elland,r,53.6829,-1.8535
Hullenedge Lane,Elland,r,53.6834,-1.8562
Hullenedge Road,Elland,r,53.6847,-1.8489
Hullet Close,Shevington Vale,r,53.5836,-2.7043
Hullett Close,Mytholmroyd,r,53.7343,-1.9741
Hullett Drive,Mytholmroyd,r,53.7338,-1.9728
Hulley Road,Macclesfield,r,53.2707,-2.1127
Hulleys Close,Penyffordd,r,53.1541,-3.0385
Hullock Road,Newton Aycliffe,r,54.6218,-1.5748
Hullock's Pool Road,Newcastle-under-Lyme,r,53.0663,-2.2992
Hully Street,Stalybridge,r,53.4843,-2.0620
Hulme Avenue,Thornton,r,53.8767,-3.0008
Hulme Close,Bebington,r,53.3449,-2.9861
Hulme Close,Newcastle-under-Lyme,r,53.0133,-2.2697
Hulme Court,Peterlee,r,54.7565,-1.3469
Hulme Drive,Altrincham,r,53.3984,-2.3129
Hulme Drive,Northwich,r,53.2655,-2.5368
Hulme End,Staffordshire Moorlands,h,53.1305,-1.8426
Hulme Grove,Leigh,r,53.5022,-2.5367
Hulme Grove,Wigan,r,53.527,-2.6615
Hulme Hall Avenue,Cheadle Hulme,r,53.3681,-2.1888
Hulme Hall Close,Cheadle Hulme,r,53.3713,-2.1930
Hulme Hall Crescent,Cheadle Hulme,r,53.3693,-2.1907
Hulme Hall Lane,Cheshire West and Chester,r,53.2437,-2.4061
Hulme Hall Lane,Manchester,r,53.4931,-2.2077
Hulme Hall Road,Cheadle Hulme,r,53.3713,-2.1922
Hulme Hall Road,Manchester,r,53.4712,-2.2635
Hulme High Street,Manchester,r,53.4614,-2.2483
Hulme Lane,Cheshire West and Chester,r,53.2544,-2.4088
Hulme Lane,Staffordshire Moorlands,r,53.0141,-2.1002
Hulme Place,Salford,r,53.4829,-2.2687
Hulme Road,Bolton,r,53.6081,-2.3934
Hulme Road,City of Stoke-on-Trent,r,53.0023,-2.1078
Hulme Road,Denton,r,53.4555,-2.1431
Hulme Road,Kearsley,r,53.5417,-2.3605
Hulme Road,Leigh,r,53.5017,-2.5375
Hulme Road,Sale,r,53.4175,-2.3070
Hulme Road,Stockport,r,53.4295,-2.1716
Hulme Square,Castleford / Lagentivm Roman Town,r,53.73,-1.3086
Hulme Square,Cheshire East,r,53.1748,-2.4379
Hulme Square,Macclesfield,r,53.2483,-2.1288
Hulme Street,Ashton-under-Lyne,r,53.4931,-2.0820
Hulme Street,Bury,r,53.5977,-2.3095
Hulme Street,Crewe,r,53.1023,-2.4684
Hulme Street,Manchester,r,53.4716,-2.2456
Hulme Street,Oldham,r,53.5301,-2.1197
Hulme Street,Salford,r,53.4825,-2.2665
Hulme Street,Southport,r,53.6469,-3.0093
Hulme Street,Stockport,r,53.4016,-2.1418
Hulme Street,Stoke-on-Trent,r,53.009,-2.2036
Hulme Walfield,Cheshire East,h,53.1823,-2.2281
Hulme,Manchester,a,53.4671,-2.2470
Hulme,Staffordshire Moorlands,h,53.0089,-2.1005
Hulme,Warrington,a,53.418,-2.5911
Hulmes Road,Manchester,r,53.4966,-2.1650
Hulmewood,Bebington,r,53.36,-3.0050
Hulne Avenue,Tynemouth,r,55.0169,-1.4308
Hulse Lane,Cheshire West and Chester,r,53.2526,-2.4376
Hulse Street,Stoke-on-Trent,r,52.9998,-2.1423
Hulseheath Lane,Cheshire East,r,53.3453,-2.4200
Hulton Avenue,Little Hulton,r,53.5241,-2.4143
Hulton Avenue,Prescot,r,53.4187,-2.7879
Hulton Close,Congleton,r,53.1553,-2.1854
Hulton Close,Middlesbrough,r,54.5297,-1.1884
Hulton Drive,Bolton,r,53.563,-2.4646
Hulton Drive,Nelson,r,53.8256,-2.2116
Hulton Lane Ends,Bolton,a,53.5468,-2.4633
Hulton Lane,Bolton,r,53.562,-2.4647
Hulton Meadows,Bolton,r,53.5618,-2.4638
Hulton Road,Stoke-on-Trent,r,53.0344,-2.1401
Hulton Square,Salford,r,53.4729,-2.2779
Hulton Street,Denton,r,53.4562,-2.1183
Hulton Street,Failsworth,r,53.5075,-2.1673
Hulton Street,Manchester,r,53.4579,-2.2556
Hulton Street,Salford,r,53.4726,-2.2793
Hulton Street,Stoke-on-Trent,r,53.0324,-2.1708
Hulton Vale,Bolton,r,53.5559,-2.4692
