Castle Farm Drive,Stockport,r,53.3931,-2.1380
Castle Farm Lane,Bassetlaw,r,53.2884,-1.1328
Castle Farm Lane,Stockport,r,53.3931,-2.1372
Castle Farm Mews,Newcastle upon Tyne,r,55.0012,-1.6025
Castle Field,Ambleside,r,54.4382,-2.9662
Castle Fields,Bardsey,r,53.889,-1.4453
Castle Fields,Ewloe,r,53.1935,-3.0572
Castle Fold,Bamber Bridge,r,53.7353,-2.7017
Castlefield Avenue,Salford,r,53.5138,-2.2509
Castlefield Close,Liverpool,r,53.4348,-2.9164
Castlefield Court,Castleford / Lagentivm Roman Town,r,53.7242,-1.3524
Castlefield Road,Liverpool,r,53.435,-2.9171
Castlefield Street,Stoke-on-Trent,r,53.0167,-2.1902
Castlefields Avenue East,Runcorn,r,53.3395,-2.6861
Castlefields Avenue North,Runcorn,r,53.3399,-2.6965
Castlefields Avenue South,Runcorn,r,53.3341,-2.6908
Castlefields Close,Richmondshire,r,54.4129,-1.7362
Castlefields Crescent,Brighouse,r,53.6936,-1.7920
Castlefields Drive,Brighouse,r,53.6929,-1.7908
Castlefields Drive,Prudhoe,r,54.9652,-1.8482
Castlefields Lane,Bingley,r,53.8583,-1.8474
Castlefields Road,Bingley,r,53.8602,-1.8496
Castlefields Road,Brighouse,r,53.6932,-1.7929
Castlefields,Bournmoor,r,54.8551,-1.5255
Castlefields,Esh Winning,r,54.774,-1.6934
Castlefields,Halton,a,53.336,-2.6969
Castlefields,Ironville,r,53.0577,-1.3483
Castlefields,Rothwell,r,53.7481,-1.5051
Castlefields,Tattenhall,r,53.1261,-2.7608
Castlefields,Toft Hill,r,54.6484,-1.7539
Castleford Avenue,Grimsby,r,53.5525,-0.1134
Castleford Drive,Prestbury,r,53.2874,-2.1645
Castleford Grove,Kingston upon Hull,r,53.757,-0.2508
Castleford Ings,Wakefield,a,53.729,-1.3471
Castleford Lane,Ferrybridge,r,53.7133,-1.2744
Castleford Lane,Wakefield,r,53.6998,-1.3715
Castleford Rise,Wallasey,r,53.4142,-3.1078
Castleford Road,Normanton,r,53.7037,-1.4064
Castleford Road,Sunderland,r,54.9214,-1.4577
Castleford Street,Chadderton,r,53.5517,-2.1320
Castleford Street,Liverpool,r,53.3974,-2.9167
Castleford,Wakefield,t,53.7258,-1.3535
