Selwyn Street,Stoke-on-Trent,r,53.0004,-2.1816
Selwyn Street,Rotherham,r,53.4371,-1.3470
Selwyn Street,Oldham,r,53.5355,-2.1212
Selwyn Street,Mansfield,r,53.138,-1.1766
Selwyn Street,Liverpool,r,53.4416,-2.9788
Selwyn Street,Leigh,r,53.502,-2.5193
Selwyn Street,Bolton,r,53.575,-2.4173
Selwyn Street,Bolsover,r,53.2223,-1.2788
Selwyn Drive,Sutton Lane Ends,r,53.2392,-2.1106
Selwyn Drive,Stockton-on-Tees,r,54.5798,-1.3596
Selwyn Drive,Cheadle Hulme,r,53.3659,-2.1794
Selwyn Court,Grimsby,r,53.5596,-0.1160
Selwyn Close,Widnes,r,53.3794,-2.7080
Selwyn Close,Nottingham,r,52.9931,-1.1784
Selwyn Close,Newton-le-Willows,r,53.4599,-2.6400
Selwyn Avenue,Whitley Bay,r,55.0359,-1.4696
Selwyn Avenue,North Ferriby,r,53.7176,-0.5047
Selwyn Avenue,Manchester,r,53.5145,-2.2179
Selworthy Road,Stoke-on-Trent,r,53.0672,-2.1472
Selworthy Road,Southport,r,53.6291,-3.0315
Selworthy Road,Manchester,r,53.4579,-2.2554
Selworthy Green,Liverpool,r,53.3932,-2.8885
Selworthy Green,Ingleby Barwick,r,54.5077,-1.3107
Selworthy Drive,Warrington,r,53.3812,-2.5319
Selworthy Drive,Crewe,r,53.1106,-2.4555
Selworth Close,Altrincham,r,53.3956,-2.3426
Selworth Avenue,Sale,r,53.4238,-2.3020
Selwood Court,South Shields,r,54.9735,-1.4104
Selwood Close,Thornaby-on-Tees,r,54.535,-1.2977
Selwick Drive,Flamborough,r,54.1168,-0.0847
