Lillys Road,Lincoln,r,53.2387,-0.5377
Lillymede Close,Chesterfield,r,53.2139,-1.4391
Lillyfield,Heswall,r,53.3166,-3.0999
Lillydale Road,Stoke-on-Trent,r,53.0225,-2.1364
Lilly Vale,Liverpool,r,53.413,-2.9405
Lilly Street,Sowerby Bridge,r,53.7062,-1.9148
Lilly Street,Hyde,r,53.4419,-2.0676
Lilly Street,Bolton,r,53.5848,-2.4469
Lilly Lane,Halifax,r,53.7197,-1.8558
Lilly Hall Road,Maltby,r,53.4256,-1.2174
Lilly Hall Close,Maltby,r,53.4286,-1.2199
Lilly Grove,Liverpool,r,53.4423,-2.9548
Lilly Gate Lane,Harrogate,r,54.0445,-1.5111
Lilliput Lane,Warenford,r,55.5498,-1.7853
Lillington Road,Nottingham,r,52.9996,-1.2000
Lilling Low Lane,Ryedale,r,54.0664,-1.0122
Lilling Lane,Ryedale,r,54.0678,-0.9826
Lilling Avenue,York,r,53.9766,-1.0638
Lillie Close,Birkenhead,r,53.4016,-3.0779
Lillian Road,Liverpool,r,53.4286,-2.9563
Lillian Grove,Reddish,r,53.4422,-2.1594
Lillford Road,Branton,r,53.5086,-1.0335
Lilleycroft,Rowlands Gill,r,54.9252,-1.7433
Lilley Terrace,South Kirkby,r,53.5931,-1.3257
Lilley Terrace,Rowlands Gill,r,54.9254,-1.7411
Lilley Street,Long Bennington,r,52.9917,-0.7549
Lilley Street,Hemsworth,r,53.6113,-1.3548
Lilley Road,Liverpool,r,53.4117,-2.9387
Lilley Close,Selston,r,53.0708,-1.3094
Lilleshall Street,Stoke-on-Trent,r,52.9807,-2.1307
Lilleshall Road,Newcastle-under-Lyme,r,52.9956,-2.2163
Lilleshall Avenue,Newcastle-under-Lyme,r,52.9966,-2.2177
Lilleker Rise,Arnold,r,53.0114,-1.1301
Lillee Court,Worksop,r,53.3169,-1.1076
Lillands Terrace,Brighouse,r,53.6997,-1.7908
Lillands Lane,Brighouse,r,53.6997,-1.7908
Lillands Avenue,Brighouse,r,53.6988,-1.7911
Lilla Close,Whitby,r,54.4865,-0.6408
