Rose Acre Lane,Yealand Conyers,r,54.168,-2.7563
Rose Acre,Walkden,r,53.5091,-2.4158
Rose Ash Lane,Nottingham,r,53.0068,-1.1548
Rose Avenue,Abram,r,53.5076,-2.5897
Rose Avenue,Blackpool,r,53.805,-3.0397
Rose Avenue,Burnley,r,53.7804,-2.2534
Rose Avenue,Calow,r,53.2359,-1.3838
Rose Avenue,Clowne,r,53.2798,-1.2471
Rose Avenue,Cramlington,r,55.0929,-1.6009
Rose Avenue,Darfield,r,53.5418,-1.3807
Rose Avenue,Doncaster,r,53.508,-1.1444
Rose Avenue,East Riding of Yorkshire,r,53.7611,-0.4558
Rose Avenue,Fence Houses,r,54.8454,-1.5023
Rose Avenue,Haydock,r,53.4665,-2.6567
Rose Avenue,Horsforth,r,53.8332,-1.6439
Rose Avenue,Huddersfield,r,53.6324,-1.8375
Rose Avenue,Huddersfield,r,53.6485,-1.8128
Rose Avenue,Ilkeston,r,52.982,-1.3147
Rose Avenue,Irlam,r,53.4435,-2.4263
Rose Avenue,Litherland,r,53.4655,-2.9898
Rose Avenue,Littleborough,r,53.6356,-2.1122
Rose Avenue,Nether Poppleton,r,53.9757,-1.1274
Rose Avenue,Preston,r,53.7739,-2.7236
Rose Avenue,Retford,r,53.3111,-0.9291
Rose Avenue,Rochdale,r,53.6276,-2.2170
Rose Avenue,Sheffield,r,53.3449,-1.3449
Rose Avenue,Sherburn in Elmet,r,53.7889,-1.2520
Rose Avenue,St Helens,r,53.4361,-2.7165
Rose Avenue,Upton,r,53.616,-1.2899
Rose Avenue,Whickham,r,54.9443,-1.6789
Rose Avenue,Whitby,r,54.4888,-0.6288
Rose Avenue,Wigan,r,53.5623,-2.6499
Roseacre Drive,Elswick,r,53.8372,-2.8808
Roseacre Drive,Heald Green,r,53.371,-2.2243
Roseacre Gardens,Rufford,r,53.6319,-2.8198
Roseacre Grove,Stoke-on-Trent,r,52.9633,-2.1104
Roseacre Lane,Blythe Bridge,r,52.9633,-2.0651
Roseacre Place,Lytham St Anne's,r,53.7585,-3.0060
Roseacre Place,Preston,r,53.7664,-2.7525
Roseacre Road,Roseacre,r,53.8246,-2.8585
Roseacre,Blackpool,r,53.7819,-3.0416
Roseacre,Fylde,h,53.8282,-2.8711
Roseacre,Newcastle-under-Lyme,r,53.0061,-2.2416
Roseacre,West Kirby,r,53.376,-3.1870
Roseacres,Hook,r,53.7234,-0.8476
Roseate Green,Morley,r,53.743,-1.5862
