Chapel Walk,Bradford,r,53.8183,-1.7180
Chapel Walk,Curbar,r,53.268,-1.6250
Chapel Walk,Long Preston,r,54.0193,-2.2571
Chapel Walk,Longton,r,53.7245,-2.7656
Chapel Walk,Oldham,r,53.5535,-2.1251
Chapel Walk,Padiham,r,53.8018,-2.3186
Chapel Walk,Rawmarsh,r,53.47,-1.3593
Chapel Walk,Riccall,r,53.8348,-1.0562
Chapel Walk,Rotherham,r,53.4316,-1.3640
Chapel Walk,Warton,r,54.1472,-2.7638
Chapel Walk,Worksop,r,53.3024,-1.1289
Chapel Walks,Broomedge,r,53.3714,-2.4453
Chapel Walks,Cheadle Hulme,r,53.3586,-2.1893
Chapel Walks,Kirkham,r,53.7807,-2.8694
Chapel Walks,Manchester,r,53.4816,-2.2436
Chapel Walks,Preston,r,53.7587,-2.7027
Chapel Way,Brigg,r,53.5544,-0.4776
Chapel Way,Coppull,r,53.6209,-2.6569
Chapel Way,Kiveton Park,r,53.3391,-1.2693
Chapel Way,Rawmarsh,r,53.4699,-1.3590
Chapelway Gardens,Royton,r,53.5747,-2.1287
Chapelwood Road,Sheffield,r,53.3925,-1.4150
