Cornel Court,Forest Town,r,53.1555,-1.1784
Cornel Grove,Burnley,r,53.7821,-2.2685
Cornel Mews,Newcastle upon Tyne,r,54.9986,-1.5776
Cornel Rise,Harrogate,r,54.0021,-1.5706
Cornel Road,Newcastle upon Tyne,r,54.9983,-1.5792
Cornel Way,Huyton with Roby,r,53.4002,-2.8292
Cornel Yr Heliwr,Wrecsam / Wrexham,r,53.0628,-2.9714
Cornelia Close,Sunderland,r,54.8743,-1.4042
Cornelia Terrace,Seaham,r,54.8381,-1.3398
Cornelian Avenue,Scarborough,r,54.2578,-0.3839
Cornelian Close,Scarborough,r,54.2588,-0.3865
Cornelian Drive,Scarborough,r,54.2587,-0.3854
Cornelian Grove,Ashton-in-Makerfield,r,53.4968,-2.6528
Cornelian Street,Blackburn,r,53.7713,-2.4777
Cornelian Way,Blackpool,r,53.8019,-3.0115
Cornelious Street,Stoke-on-Trent,r,52.9791,-2.1033
Cornelius Causeway,Selby,r,53.825,-0.9873
Cornelius Drive,Heswall,r,53.3512,-3.1003
Cornelius Walk,Market Weighton,r,53.863,-0.6564
Cornell Drive,Arnold,r,53.006,-1.1073
Cornell Street,Manchester,r,53.4852,-2.2306
Corner Bank Close,Great Plumpton,r,53.7929,-2.9311
Corner Bank Lane,Darlington,r,54.6073,-1.6533
Corner Brook,Liverpool,r,53.4346,-2.8755
Corner Brook,Westhoughton,r,53.5606,-2.5099
Corner Close,Wigginton,r,54.0175,-1.0971
Corner Croft,Huthwaite,r,53.1266,-1.2944
Corner Croft,Wilmslow,r,53.316,-2.2410
Corner Farm Close,Rolleston,r,53.0651,-0.8907
Corner Farm Close,Sutton cum Lound,r,53.3565,-0.9757
Corner Farm Drive,Brandesburton,r,53.9123,-0.3006
Corner Farm Drive,Everton,r,53.412,-0.9620
Corner Farm,Brailsford,r,52.9711,-1.6237
Corner Lane,Hindley,r,53.5226,-2.5331
Corner Pin Close,Staveley,r,53.267,-1.3426
Corner Row,Fylde,v,53.8048,-2.8901
Cornergate,Westhoughton,r,53.5354,-2.5255
Cornerhouse Lane,Widnes,r,53.3802,-2.7557
Cornerpin Drive,Kirkby-in-Ashfield,r,53.1051,-1.2451
Cornerstones Close,Addingham,r,53.9417,-1.8730
Cornes Street,Stoke-on-Trent,r,53.0158,-2.1672
Cornet Close,Huddersfield,r,53.6619,-1.8170
Cornet Street,Salford,r,53.5014,-2.2609
Cornett Road,Liverpool,r,53.466,-2.9542
Corneville Road,Stoke-on-Trent,r,53.0233,-2.1348
Corney Place,Penrith,r,54.6663,-2.7543
Corney Square,Penrith,r,54.6662,-2.7545
Corney Street,Liverpool,r,53.3979,-2.9460
Corney Street,South Shields,r,54.9799,-1.4420
Corney,Copeland,o,54.3089,-3.3596
