Gartside Street,Oldham,r,53.5366,-2.0947
Gartside Street,Manchester,r,53.4802,-2.2526
Gartside Street,Delph,r,53.5678,-2.0248
Gartside Street,Ashton-under-Lyne,r,53.4793,-2.1158
Gartrice Grove,Sheffield,r,53.318,-1.3403
Gartrice Gardens,Sheffield,r,53.3189,-1.3403
Gartons Lane,St Helens,r,53.4167,-2.7179
Garton-on-the-Wolds,East Riding of Yorkshire,v,54.0235,-0.5067
Garton,East Riding of Yorkshire,o,53.7997,-0.0859
Garton View,Leeds,r,53.793,-1.5133
Garton Terrace,Leeds,r,53.793,-1.5123
Garton Slack,East Riding of Yorkshire,r,54.0214,-0.5408
Garton Road,Leeds,r,53.7927,-1.5128
Garton Road,East Riding of Yorkshire,r,53.8201,-0.1063
Garton Lane,Hunmanby,r,54.1795,-0.3214
Garton Hill,East Riding of Yorkshire,r,54.0337,-0.5245
Garton Grove,Leeds,r,53.7938,-1.5126
Garton Grove,Kingston upon Hull,r,53.7503,-0.4065
Garton Grove,Grimsby,r,53.5554,-0.0681
Garton Drive,Golborne,r,53.4768,-2.5680
Garton Drive,Bradford,r,53.8225,-1.7190
Garton Close,Nottingham,r,52.9911,-1.1980
Garton Balk,East Riding of Yorkshire,r,54.0442,-0.4439
Garton Avenue,Leeds,r,53.7933,-1.5111
Garton Avenue,Blackpool,r,53.7854,-3.0409
Gartmore Close,Wythenshawe,r,53.4068,-2.2545
Gartland Road,Sunderland,r,54.8889,-1.4468
Garthwood Close,Bradford,r,53.7652,-1.7305
Garthway,New Earswick,r,53.9882,-1.0766
Garthway,Holton le Clay,r,53.5035,-0.0587
Garthwaite Mount,Bradford,r,53.8069,-1.8249
Garthwaite Avenue,Oldham,r,53.5281,-2.1205
Garthside,Bolton-on-Swale,r,54.3887,-1.6145
Garths Lane,Aysgarth,r,54.2888,-1.9945
Garths End,Pocklington,r,53.9344,-0.7813
Garths End,Haxby,r,54.0165,-1.0596
Garthowen Road,Liverpool,r,53.41,-2.9355
Garthorpe,North Lincolnshire,v,53.6612,-0.7142
Garthorpe Road,Luddington,r,53.6473,-0.7454
Garthorpe Road,Adlingfleet,r,53.6769,-0.7235
