Silver Lane,South Lakeland,r,54.2531,-3.0750
Silver Lane,Warrington,r,53.4352,-2.5100
Silver Lane,Yeadon,r,53.8667,-1.6857
Silver Leigh,Liverpool,r,53.3711,-2.9368
Silver Lonnen,Newcastle upon Tyne,r,54.9858,-1.6761
Silverlace Avenue,Manchester,r,53.4742,-2.1602
Silverlake Close,Liverpool,r,53.4483,-2.9637
Silverlands Close,Buxton,r,53.2576,-1.9058
Silverlands Park,Buxton,r,53.2562,-1.9093
Silverlands,Buxton,r,53.257,-1.9081
Silverlaw Crescent,Annan,r,54.9922,-3.2556
Silverlaw,Annan,r,54.9933,-3.2562
Silverlea Avenue,Wallasey,r,53.4203,-3.0472
Silverlea Drive,Manchester,r,53.5233,-2.2258
Silverlea Road,Cheshire West and Chester,r,53.2703,-2.4580
Silverlime Gardens,St Helens,r,53.4328,-2.7684
