The Beach Road,Filey,r,54.2098,-0.2844
The Beach,Filey,r,54.207,-0.2847
The Beacons,Seaton Delaval,r,55.075,-1.5311
The Beacons,Shevington Vale,r,53.5773,-2.7152
The Beeches,Baildon,r,53.8527,-1.7603
The Beeches,Bamber Bridge,r,53.7034,-2.6348
The Beeches,Billingham,r,54.6038,-1.2984
The Beeches,Birkenshaw,r,53.7498,-1.6904
The Beeches,Bolton,r,53.6097,-2.4430
The Beeches,Chester,r,53.2129,-2.8708
The Beeches,Crich,r,53.0856,-1.4800
The Beeches,Driffield,r,54.0045,-0.4291
The Beeches,Ellesmere Port,r,53.2741,-2.9339
The Beeches,Great Corby,r,54.8833,-2.8257
The Beeches,Guiseley,r,53.8791,-1.7088
The Beeches,Heanor,r,53.0093,-1.3725
The Beeches,Helsby,r,53.2762,-2.7649
The Beeches,Hemingfield,r,53.508,-1.3988
The Beeches,Kirk Sandall,r,53.5627,-1.0718
The Beeches,Liverpool,r,53.3856,-2.8880
The Beeches,Manchester,r,53.4223,-2.2484
The Beeches,Maryport,r,54.7146,-3.4805
The Beeches,Masham,r,54.2212,-1.6620
The Beeches,Middleton St George,r,54.5164,-1.4630
The Beeches,Mossley,r,53.5182,-2.0289
The Beeches,Nantwich,r,53.0643,-2.5155
The Beeches,Newcastle-under-Lyme,r,53.0384,-2.2198
The Beeches,Penarlâg / Hawarden,r,53.179,-3.0538
The Beeches,Pocklington,r,53.9362,-0.7811
The Beeches,Ponteland,r,55.0501,-1.7545
The Beeches,Pool-in-Wharfedale,r,53.9016,-1.6255
The Beeches,Pudsey,r,53.7995,-1.6875
The Beeches,Sharlston,r,53.6729,-1.4120
The Beeches,Singleton,r,53.8368,-2.9444
The Beeches,Skegby,r,53.1452,-1.2723
The Beeches,Skelton,r,53.9969,-1.1306
The Beeches,St Helens,r,53.4253,-2.7136
The Beeches,Stannington,r,55.1107,-1.6692
The Beeches,Stokesley,r,54.467,-1.1948
The Beeches,Sturton by Stow,r,53.3181,-0.6663
The Beeches,Swallownest,r,53.3629,-1.3165
The Beeches,Swinton,r,53.4849,-1.3177
The Beeches,Tarleton,r,53.6847,-2.8302
The Beeches,Tickton,r,53.8629,-0.3827
The Beeches,Treffynnon / Holywell,r,53.2637,-3.2158
The Beeches,Tuxford,r,53.2298,-0.8945
The Beeches,Upper Poppleton,r,53.9836,-1.1533
The Beeches,Wallasey,r,53.4143,-3.1100
The Beeches,West Lancashire,r,53.6651,-2.9014
The Beeches,Wetherby,r,53.9339,-1.3772
The Beeches,Whitchurch,r,52.9733,-2.6929
The Beeches,Wrecsam / Wrexham,r,53.0557,-2.9872
The Beeches,Yr Hôb / Hope,r,53.1219,-3.0339
The Beechlands,Driffield,r,54.0006,-0.4337
The Beechwalk,Liverpool,r,53.4191,-2.9045
The Beechwood,Driffield,r,54.0013,-0.4236
The Belfry,Lytham St Anne's,r,53.7467,-2.9437
The Belfry,Shiney Row,r,54.8591,-1.4992
The Belfry,Yeadon,r,53.863,-1.6793
The Bell,Wigan,a,53.5443,-2.6881
The Bellfields,Rotherham,r,53.4605,-1.4377
The Belt Road,West Lindsey,r,53.4097,-0.7551
The Bence,East Riding of Yorkshire,r,53.9936,-0.7390
The Bent,Curbar,r,53.2706,-1.6258
The Berea,Grimsby,r,53.5551,-0.0946
