Pettyclose Lane,Chesterfield,r,53.2453,-1.4066
Petty Whin Close,Harrogate,r,54.0014,-1.5743
Petts Crescent,Littleborough,r,53.6476,-2.1040
Pettit Lane,Grimsby,r,53.531,-0.0924
Petticoat Lane,Southwell,r,53.0822,-0.9610
Petticoat Lane,Ince-in-Makerfield,r,53.5428,-2.5946
Pettica Court,Red Row,r,55.2879,-1.6044
Petterson Dale,Coxhoe,r,54.7172,-1.5028
Petteril,Washington,r,54.8809,-1.5471
Petteril Terrace,Carlisle,r,54.8835,-2.9130
Petteril Street,Silloth,r,54.8716,-3.3862
Petteril Street,Carlisle,r,54.8929,-2.9203
Petteril Road,Penrith,r,54.6715,-2.7574
Petteril Bank Road,Carlisle,r,54.8748,-2.9105
