Ardale Avenue,Manchester,r,53.5223,-2.1812
Ardcombe Avenue,Manchester,r,53.5342,-2.2243
Ardee Road,Preston,r,53.7512,-2.7154
Ardeen Road,Doncaster,r,53.5274,-1.1092
Arden Avenue,Middleton,r,53.535,-2.1856
Arden Avenue,Newcastle upon Tyne,r,55.027,-1.6285
Arden Close,Ashton-under-Lyne,r,53.5037,-2.0687
Arden Close,Bury,r,53.5849,-2.3016
Arden Close,Chesterfield,r,53.2438,-1.4580
Arden Close,Glossop,r,53.4384,-1.9660
Arden Close,Guisborough,r,54.524,-1.0598
Arden Close,Hucknall,r,53.0289,-1.1909
Arden Close,Leek,r,53.102,-2.0069
Arden Close,Slyne,r,54.086,-2.8064
Arden Close,Southport,r,53.6041,-3.0539
Arden Close,Tarvin,r,53.1981,-2.7622
Arden Close,Wallsend,r,55.0182,-1.5195
Arden Close,Warrington,r,53.4303,-2.5045
Arden Court,Bramhall,r,53.3726,-2.1735
Arden Court,Congleton,r,53.1494,-2.1817
Arden Court,Horbury,r,53.6566,-1.5571
Arden Court,Kingston upon Hull,r,53.7631,-0.4022
Arden Court,Kirkheaton,r,53.6534,-1.7256
Arden Crescent,Newcastle upon Tyne,r,54.9899,-1.6628
Arden Drive,Chorley,r,53.6997,-2.6684
Arden Drive,Neston,r,53.2824,-3.0639
Arden Gate,Doncaster,r,53.4916,-1.1597
Arden Green,Fleetwood,r,53.9224,-3.0296
Arden Grove,Manchester,r,53.5155,-2.1798
Arden Grove,Stockton-on-Tees,r,54.5631,-1.3551
Arden Lane,Ryedale,r,54.2628,-1.1261
Arden Lodge Road,Wythenshawe,r,53.4018,-2.3023
Arden Moor Way,North Hykeham,r,53.1822,-0.5953
Arden Park,Stockport,a,53.42,-2.1236
Arden Road,Beverley,r,53.8479,-0.4179
Arden Road,Bradford,r,53.7967,-1.8179
Arden Road,Bredbury,r,53.4356,-2.1166
Arden Road,Halifax,r,53.7173,-1.8717
Arden Square,Crewe,r,53.0897,-2.4126
Arden Square,Sunderland,r,54.8758,-1.4238
Arden Street,Chadderton,r,53.5267,-2.1494
Arden Street,County Durham,r,54.7616,-1.3887
Arden Street,New Mills,r,53.3653,-1.9970
Arden Village,Humberston,r,53.5369,-0.0296
Arden,Widnes,r,53.3751,-2.7789
Ardenbrook Rise,Prestbury,r,53.2875,-2.1581
Ardenfield Drive,Wythenshawe,r,53.3801,-2.2496
Ardenfield,Denton,r,53.4351,-2.1029
Ardengate,Lancaster,r,54.0327,-2.7960
Ardennes Close,Bradford,r,53.8175,-1.7464
Ardennes Road,Huyton with Roby,r,53.4165,-2.8421
Ardens Close,Swinton,r,53.5207,-2.3492
Ardens Meadow,Tarporley,r,53.153,-2.6691
Ardent Road,Barton-upon-Humber,r,53.6887,-0.4247
Ardent Way,Prestwich,r,53.517,-2.2732
Ardern Grove,Stockport,r,53.4035,-2.1537
Ardern Lea,Alvanley,r,53.263,-2.7535
Ardern Road,Manchester,r,53.519,-2.2456
Arderne Avenue,Crewe,r,53.0902,-2.4636
Arderne Close,Bebington,r,53.3355,-2.9959
Arderne Place,Alderley Edge,r,53.3001,-2.2381
Arderne Road,Altrincham,r,53.4049,-2.3271
Ardill Road,Langholm,r,55.1495,-2.9991
Ardleigh Avenue,Southport,r,53.6303,-2.9814
Ardleigh Close,Crewe,r,53.1148,-2.4649
Ardleigh Close,Liverpool,r,53.4109,-2.9257
Ardleigh Close,Nottingham,r,53.0122,-1.1833
Ardleigh Grove,Liverpool,r,53.4109,-2.9250
Ardleigh Place,Liverpool,r,53.4111,-2.9265
Ardleigh Road,Liverpool,r,53.4109,-2.9259
Ardley Road,Horwich,r,53.603,-2.5434
Ardmore Close,Kingston upon Hull,r,53.7708,-0.2751
Ardmore Drive,Darlington,r,54.5494,-1.5233
Ardmore Road,Blackpool,r,53.8424,-3.0358
Ardmore Road,Liverpool,r,53.3736,-2.9155
Ardmore Street,Sheffield,r,53.3916,-1.4262
Ardron Walk,Rawmarsh,r,53.4636,-1.3302
Ardrossan Court,Hartlepool,r,54.6626,-1.2253
Ardrossan Road,Hartlepool,r,54.6637,-1.2259
Ardrossan Road,Liverpool,r,53.4371,-2.9485
Ardrossan Road,Sunderland,r,54.8712,-1.4289
Ardrossan,Ouston,r,54.8832,-1.6025
Ardsley Avenue,Aston,r,53.3606,-1.3065
Ardsley Close,Bradford,r,53.7736,-1.7037
Ardsley Close,Heanor,r,53.0176,-1.3422
Ardsley Close,Sheffield,r,53.3405,-1.3875
Ardsley Court,East Ardsley,r,53.7283,-1.5255
Ardsley Drive,Sheffield,r,53.341,-1.3879
Ardsley Falls Close,East Ardsley,r,53.7318,-1.5436
Ardsley Grove,Sheffield,r,53.3405,-1.3880
Ardsley Road,Chesterfield,r,53.2375,-1.4646
Ardsley Road,Worsbrough,r,53.533,-1.4500
Ardsley,Barnsley,a,53.5476,-1.4318
Ardville Road,Liverpool,r,53.4491,-2.9367
Ardwick Green North,Manchester,r,53.4718,-2.2243
Ardwick Green South,Manchester,r,53.4714,-2.2252
Ardwick Road,Liverpool,r,53.3419,-2.8318
Ardwick Street,Burnley,r,53.8004,-2.2403
Ardwick Street,St Helens,r,53.4536,-2.7241
Ardwick,Manchester,a,53.4718,-2.2201
Ardwil Gardens,Lockerbie,r,55.1164,-3.3669
