Malmo Road,Kingston upon Hull,r,53.7773,-0.3453
Malmo Court,Kirkleatham,r,54.5909,-1.0885
Malmo Close,Tynemouth,r,55.0061,-1.4888
Malmesbury Terrace,Leeds,r,53.7899,-1.5859
Malmesbury Street,Leeds,r,53.7897,-1.5856
Malmesbury Road,Liverpool,r,53.4452,-2.9339
Malmesbury Road,Cheadle Hulme,r,53.3598,-2.1850
Malmesbury Road,Arnold,r,52.9887,-1.1178
Malmesbury Place,Leeds,r,53.7902,-1.5861
Malmesbury Park,Runcorn,r,53.3421,-2.6620
Malmesbury Grove,Leeds,r,53.7902,-1.5848
Malmesbury Drive,Grimsby,r,53.5602,-0.0964
Malmesbury Close,Poynton,r,53.3522,-2.1242
Malmesbury Close,Middlewich,r,53.1922,-2.4541
Malmesbury Close,Leeds,r,53.7896,-1.5856
Malmesbury Close,Greasby,r,53.3803,-3.1257
Malmesbury Close,Bradford,r,53.7701,-1.7062
Malm Street,Kingston upon Hull,r,53.7424,-0.3662
