Redworth,Darlington,v,54.6048,-1.6288
Redworth Way,Newton Aycliffe,r,54.6069,-1.5706
Redworth Street,Hartlepool,r,54.6808,-1.2064
Redworth Road,Shildon,r,54.6235,-1.6409
Redworth Road,Darlington,r,54.6006,-1.6199
Redworth Road,Darlington,r,54.5369,-1.5848
Redworth Road,Billingham,r,54.612,-1.2754
Redworth Grove,Bishop Auckland,r,54.6596,-1.6547
Redworth Court,Sunderland,r,54.8676,-1.3586
Redworth Court,Leeds,r,53.795,-1.5232
Redwood,Wigan,a,53.5352,-2.6878
Redwood,Westhoughton,r,53.5397,-2.5351
Redwood,Shevington,r,53.5737,-2.6819
Redwood,Seaham,r,54.8304,-1.3454
Redwood,Sale,r,53.4233,-2.3558
Redwood,Esh Winning,r,54.7677,-1.7114
Redwood,Chadderton,r,53.5448,-2.1672
Redwood,Brandon,r,54.7527,-1.6357
Redwood Way,Yeadon,r,53.8655,-1.6978
Redwood Way,Knottingley,r,53.7037,-1.2569
Redwood Way,Kirkby,r,53.4992,-2.8834
Redwood Way,Bridlington,r,54.1001,-0.1969
Redwood Street,Salford,r,53.4933,-2.2876
Redwood Road,Uppermill,r,53.5448,-2.0004
Redwood Road,Liverpool,r,53.3858,-2.8585
Redwood Place,Stoke-on-Trent,r,52.9794,-2.1057
Redwood Place,Blackpool,r,53.7838,-3.0153
Redwood Park Grove,Milnrow,r,53.6149,-2.1247
Redwood Lane,Lees,r,53.5456,-2.0696
Redwood Heights,Lancaster,r,54.0461,-2.7777
Redwood Grove,Yeadon,r,53.8661,-1.6982
Redwood Grove,Sunderland,r,54.8722,-1.3961
Redwood Grove,Sharlston,r,53.6727,-1.4102
Redwood Grove,Huddersfield,r,53.6452,-1.7650
Redwood Grove,Bootle,r,53.4536,-2.9885
Redwood Glen,Chapeltown,r,53.4565,-1.4749
Redwood Gardens,Thornton,r,53.8762,-2.9884
Redwood Gardens,Stockport,r,53.3923,-2.1326
Redwood Gardens,Gateshead,r,54.9348,-1.6325
Redwood Gardens,Driffield,r,54.0007,-0.4373
Redwood Drive,Waddington,r,53.1815,-0.5576
Redwood Drive,Saltburn-by-the-Sea,r,54.5774,-0.9930
Redwood Drive,Rhyl,r,53.3241,-3.4728
Redwood Drive,Rawtenstall,r,53.6923,-2.2941
Redwood Drive,Preston,r,53.7857,-2.7703
Redwood Drive,Ormskirk,r,53.5639,-2.8970
Redwood Drive,Morecambe,r,54.0718,-2.8407
Redwood Drive,Manchester,r,53.5,-2.2334
Redwood Drive,Maltby,r,53.4256,-1.2265
Redwood Drive,Longridge,r,53.8347,-2.6016
Redwood Drive,Kendal,r,54.309,-2.7415
Redwood Drive,Huddersfield,r,53.6783,-1.7617
Redwood Drive,Haydock,r,53.4621,-2.6999
Redwood Drive,Haxby,r,54.019,-1.0792
Redwood Drive,Elton,r,53.2735,-2.8073
Redwood Drive,Ellesmere Port,r,53.2611,-2.9197
Redwood Drive,Crewe,r,53.1095,-2.4665
Redwood Drive,Cleethorpes,r,53.5422,-0.0414
Redwood Drive,Chorley,r,53.6458,-2.6208
Redwood Drive,Bredbury,r,53.4198,-2.1082
