Tangmere,Spennymoor,r,54.7053,-1.6096
Tangmere Road,Stockton-on-Tees,r,54.4915,-1.3523
Tangmere Crescent,Nottingham,r,52.9752,-1.2253
Tangmere Close,Manchester,r,53.524,-2.1800
Tangmere Close,Cramlington,r,55.0867,-1.5771
Tangmere Avenue,Heywood,r,53.5796,-2.2067
Tanglewood,Preston,r,53.785,-2.6848
Tanglewood,Leeds,r,53.7598,-1.5601
Tanglewood,Belper,r,53.0368,-1.4728
Tanglewood Drive,Macclesfield,r,53.2766,-2.1400
Tanglewood Court,Bradford,r,53.7704,-1.7831
Tang,Stockport,a,53.4135,-2.0956
Tang,Harrogate,h,54.0167,-1.6436
Tang Road,Tang,r,54.0162,-1.6455
Tang Hall,York,a,53.9608,-1.0573
Tang Hall Lane,York,r,53.9599,-1.0508
