Newfoundland Street,Darlington,r,54.5345,-1.5649
Newforth Grove,Bradford,r,53.7747,-1.7685
Newford Crescent,Stoke-on-Trent,r,53.0497,-2.1541
Newfold Crescent,Brown Edge,r,53.0791,-2.1431
Newfields,St Helens,r,53.4567,-2.7618
Newfields Drive,Moorends,r,53.6256,-0.9500
Newfields Drive,Bradford,r,53.7983,-1.7426
Newfields Close,Moorends,r,53.6249,-0.9509
Newfields Avenue,Moorends,r,53.625,-0.9501
Newfield,County Durham,v,54.8648,-1.6205
Newfield,County Durham,v,54.6962,-1.6812
Newfield,City of Stoke-on-Trent,a,53.0707,-2.2187
Newfield View,Milnrow,r,53.6115,-2.1017
Newfield Terrace,Helsby,r,53.2674,-2.7695
Newfield Street,Stoke-on-Trent,r,53.064,-2.2154
Newfield Street,Sandbach,r,53.1469,-2.3621
Newfield Road,Nottingham,r,52.9845,-1.1663
Newfield Road,Lymm,r,53.38,-2.4899
Newfield Road,Bamber Bridge,r,53.722,-2.6474
Newfield Place,Sheffield,r,53.3269,-1.5495
Newfield Park,Carlisle,r,54.9195,-2.9405
Newfield Lane,South Cave,r,53.7651,-0.6315
Newfield Lane,Sheffield,r,53.3292,-1.5497
Newfield Lane,Rushcliffe,r,52.9953,-0.8642
Newfield Lane,Ledsham,r,53.7612,-1.3086
Newfield Lane,East Riding of Yorkshire,r,53.7682,-0.1586
Newfield Head Lane,Rochdale,r,53.6084,-2.0927
Newfield Green,Sheffield,a,53.3547,-1.4485
Newfield Green Road,Sheffield,r,53.3569,-1.4493
Newfield Farm Close,Sheffield,r,53.3536,-1.4448
Newfield Drive,Nelson,r,53.8373,-2.2082
Newfield Drive,Menston,r,53.8921,-1.7383
Newfield Drive,Garforth,r,53.7822,-1.3686
Newfield Drive,Crewe,r,53.1037,-2.4319
Newfield Drive,Carlisle,r,54.921,-2.9415
Newfield Drive,Blackburn,r,53.7274,-2.4679
Newfield Croft,Sheffield,r,53.3304,-1.5490
Newfield Crescent,Wath upon Dearne,r,53.4978,-1.3566
Newfield Crescent,Sheffield,r,53.3282,-1.5479
Newfield Crescent,Normanton,r,53.6973,-1.4053
Newfield Crescent,Middlesbrough,r,54.5393,-1.2656
Newfield Crescent,Garforth,r,53.7826,-1.3694
Newfield Court,Normanton,r,53.6993,-1.4079
Newfield Close,Normanton,r,53.6972,-1.4041
Newfield Close,Crosby,r,53.4972,-2.9951
Newfield Close,Barnby Dun,r,53.574,-1.0562
Newfield Avenue,Normanton,r,53.6967,-1.4043
Newfield Avenue,Castleford / Lagentivm Roman Town,r,53.721,-1.3423
Newfield Avenue,Barnsley,r,53.5673,-1.4458
New Fryston,Wakefield,a,53.7367,-1.3135
New Front Street,Tanfield Lea,r,54.8841,-1.7062
New Front Street,Annfield Plain,r,54.8604,-1.7393
New Foul Lane,Southport,r,53.6338,-2.9694
New Fort Way,Crosby,r,53.4626,-3.0048
New Forge Court,Haxby,r,54.0194,-1.0616
New Forest Way,Leeds,r,53.7453,-1.5288
New Forest Way,Kingston upon Hull,r,53.7994,-0.3598
New Forest Road,Wythenshawe,r,53.4035,-2.3109
New Fold,Orrell,r,53.5282,-2.7184
New Fold,Holmfirth,r,53.569,-1.7885
New Fold,Bradford,r,53.7586,-1.7994
New Finkle Court,Cottingham,r,53.7814,-0.4182
New Fields Walk,Bradford,r,53.7979,-1.7431
New Field Court,Westhoughton,r,53.5534,-2.5240
New Field Close,Rochdale,r,53.6182,-2.1377
New Field Close,Radcliffe,r,53.5617,-2.3442
New Ferry,Wirral,a,53.3596,-2.9963
New Ferry Road,Bebington,r,53.3644,-2.9939
New Ferry By-Pass,Bebington,r,53.3596,-2.9936
New Fen Lane,Selby,r,53.8058,-1.0597
New Farnley,Leeds,a,53.7778,-1.6226
New Farmers Hill,Rothwell,r,53.7583,-1.4439
New Farm Lane,Nuthall,r,52.9988,-1.2352
New Farm Court,Great Barrow,r,53.2106,-2.7928
New Fall Street,Huthwaite,r,53.1289,-1.3005
New Fairfield Street,Leeds,r,53.8084,-1.6405
