Port Avenue,Kingston upon Hull,r,53.7903,-0.3597
Portadown Road,Sunderland,r,54.8926,-1.4458
Portage Avenue,Leeds,r,53.7958,-1.4755
Portage Crescent,Leeds,r,53.7952,-1.4765
Portal Avenue,Wrecsam / Wrexham,r,53.0479,-2.9826
Portal Court,Longhoughton,r,55.4346,-1.6180
Portal Crescent,Mirfield,r,53.6934,-1.6976
Portal Drive,Mirfield,r,53.6919,-1.6968
Portal Grove,Burnley,r,53.7922,-2.2761
Portal Grove,Denton,r,53.4451,-2.0971
Portal Mews,Heswall,r,53.3428,-3.1032
Portal Place,Longhoughton,r,55.4343,-1.6190
Portal Road,Heswall,r,53.3422,-3.1039
Portal Road,York,r,53.9699,-1.1353
Portal Way,Liverpool,r,53.4657,-2.9000
