Town Street Mews,Leeds,r,53.8292,-1.5349
Town Street,Amber Valley,r,52.9852,-1.4873
Town Street,Askham,r,53.2681,-0.8910
Town Street,Barrow upon Humber,r,53.6745,-0.3815
Town Street,Batley,r,53.7017,-1.6331
Town Street,Birkenshaw,r,53.7529,-1.6928
Town Street,Brandsby,r,54.1415,-1.0924
Town Street,Brassington,r,53.0845,-1.6547
Town Street,Carlton,r,53.7378,-1.4910
Town Street,Clayworth,r,53.3849,-0.9050
Town Street,Cottam,r,53.3111,-0.7717
Town Street,Dewsbury,r,53.6867,-1.6120
Town Street,Gildersome,r,53.7585,-1.6294
Town Street,Grassthorpe,r,53.2005,-0.8108
Town Street,Guiseley,r,53.8773,-1.7058
Town Street,Hawksworth,r,52.9826,-0.8796
Town Street,Hayton,r,53.9027,-0.7521
Town Street,Hemsworth,r,53.6141,-1.3617
Town Street,Holbrook,r,52.9998,-1.4589
Town Street,Horsforth,r,53.8389,-1.6392
Town Street,Leeds,r,53.7513,-1.5410
Town Street,Leeds,r,53.7722,-1.5696
Town Street,Leeds,r,53.7971,-1.5969
Town Street,Leeds,r,53.8071,-1.6622
Town Street,Leeds,r,53.8213,-1.6562
Town Street,Leeds,r,53.8286,-1.5362
Town Street,Lound,r,53.3668,-0.9611
Town Street,Malton,r,54.1453,-0.7780
Town Street,Marple Bridge,r,53.401,-2.0536
Town Street,Nidd,r,54.0391,-1.5407
Town Street,Nunburnholme,r,53.9228,-0.7062
Town Street,Pinxton,r,53.0944,-1.3142
Town Street,Pudsey,r,53.8133,-1.6709
Town Street,Rawdon,r,53.8496,-1.6687
Town Street,Rotherham,r,53.4217,-1.3587
Town Street,Scampston,r,54.1678,-0.6811
Town Street,Settrington,r,54.1262,-0.7306
Town Street,Shaw Mills,r,54.0575,-1.6107
Town Street,Sheffield,r,53.4141,-1.4005
Town Street,Shiptonthorpe,r,53.8795,-0.7052
Town Street,South Killingholme,r,53.6276,-0.2569
Town Street,South Leverton,r,53.3205,-0.8227
Town Street,Sutton cum Lound,r,53.3558,-0.9792
Town Street,Treswell,r,53.3039,-0.8294
Town Street,Ulverston,r,54.1986,-3.0941
Town Street,Westborough,r,52.9924,-0.7338
Town Street,Yeadon,r,53.8659,-1.6867
Town's Moor,Blackburn with Darwen,a,53.7411,-2.4834
Townscliffe Lane,Marple Bridge,r,53.3971,-2.0444
Townsend Avenue,Liverpool,r,53.4436,-2.9319
Townsend Avenue,Wrecsam / Wrexham,r,53.0624,-2.9702
Townsend Close,Humberston,r,53.5361,-0.0091
Townsend Court,Acklington,r,55.3098,-1.6359
Townsend Crescent,Morpeth,r,55.16,-1.7075
Townsend Drive,Worden,r,53.6765,-2.6619
Townsend Fold,Rossendale,a,53.691,-2.2999
Townsend Lane,Cheshire East,r,53.1167,-2.2818
Townsend Lane,Liverpool,r,53.4311,-2.9425
Townsend Place,Stoke-on-Trent,r,53.0229,-2.1412
Townsend Road,Congleton,r,53.1618,-2.2052
Townsend Road,Pendlebury,r,53.5158,-2.3342
Townsend Road,Sunderland,r,54.8787,-1.4327
Townsend Street,Birkenhead,r,53.4038,-3.0609
Townsend Street,Haslingden,r,53.7046,-2.3279
Townsend Street,Liverpool,r,53.4262,-2.9940
Townsend Street,Rawtenstall,r,53.6924,-2.2498
Townsend View,Litherland,r,53.4813,-2.9977
Townsend View,Liverpool,r,53.4494,-2.9313
Townsend,City of Stoke-on-Trent,a,53.0247,-2.1386
Townsfield Drive,Little Budworth,r,53.1827,-2.6025
Townsfield Road,Westhoughton,r,53.541,-2.5221
Townsfield,Silverdale,r,54.1737,-2.8261
Townshend Avenue,Heswall,r,53.3476,-3.1181
Townshend Drive,Cottingham,r,53.777,-0.4291
Townshend Road,Lostock Gralam,r,53.2728,-2.4637
Townshill Drive,Fylde,r,53.7852,-2.8989
Township Close,Clutton,r,53.0848,-2.8011
Townside Close,North Newbald,r,53.821,-0.6156
Townside Gate,Great Eccleston,r,53.8555,-2.8687
Townside Lane,Treswell,r,53.3055,-0.8221
Townside Road,North Leverton with Habblesthorpe,r,53.3291,-0.8218
Townside Road,North Newbald,r,53.8208,-0.6163
Townside Row,Bury,r,53.589,-2.2919
Townside,East Halton,r,53.6586,-0.2773
Townsley Grove,Ashton-under-Lyne,r,53.498,-2.0732
Townsley Street,Nelson,r,53.8274,-2.2098
Townson Drive,Leigh,r,53.4802,-2.5185
Townson Way,Heysham,r,54.0416,-2.8923
Townsville Avenue,Whitley Bay,r,55.0355,-1.4718
Townsway,Bamber Bridge,r,53.7256,-2.6792
