Moss Carr Avenue,Keighley,r,53.8595,-1.8845
Moss Carr Grove,Keighley,r,53.8601,-1.8851
Moss Carr Road,Keighley,r,53.8586,-1.8839
Moss Chase,Macclesfield,r,53.2431,-2.1338
Moss Close,Chorley,r,53.6545,-2.6191
Moss Close,Congleton,r,53.1549,-2.1988
Moss Close,East Bridgford,r,52.9828,-0.9654
Moss Close,Garstang,r,53.9,-2.7817
Moss Close,Haslingden,r,53.6906,-2.3312
Moss Close,Newcastle upon Tyne,r,54.9859,-1.7136
Moss Close,Nottingham,r,53.0083,-1.1487
Moss Close,Radcliffe,r,53.571,-2.3498
Moss Close,Warrington,r,53.3754,-2.5683
Moss Close,Werrington,r,53.0268,-2.0960
Moss Close,Wickersley,r,53.4207,-1.2794
Moss Close,Willaston,r,53.2912,-3.0029
Moss Colliery Road,Clifton,r,53.5277,-2.3461
Moss Crescent,Crawcrook,r,54.9663,-1.7787
Moss Croft Close,Urmston,r,53.453,-2.3881
Moss Croft,Crewe,r,53.1164,-2.4630
Mosscar Close,Spion Kop,r,53.1912,-1.1645
Mossclough Court,Manchester,r,53.509,-2.2057
Mosscot Walk,Manchester,r,53.4717,-2.2296
Mosscroft Close,Huyton with Roby,r,53.4198,-2.8226
Mosscroft Lane,West End,r,53.5667,-0.9929
Mosscroft Way,West End,r,53.5655,-0.9942
