Edgworth,Blackburn with Darwen,v,53.6474,-2.3927
Edgworth Street,Warrington,r,53.392,-2.5973
Edgworth Road,Liverpool,r,53.429,-2.9535
Edgworth Moor,Blackburn with Darwen,h,53.6599,-2.3859
Edgworth Grove,Burnley,r,53.791,-2.2219
Edgworth Close,Heywood,r,53.5942,-2.2377
Edgwood Road,Kimberley,r,52.9992,-1.2577
Edgware View,Leeds,r,53.8097,-1.5220
Edgware Terrace,Leeds,r,53.81,-1.5216
Edgware Street,Leeds,r,53.8102,-1.5231
Edgware Row,Leeds,r,53.8101,-1.5213
Edgware Road,York,r,53.9482,-1.0719
Edgware Road,Nottingham,r,52.9996,-1.1856
Edgware Road,Manchester,r,53.4942,-2.1873
Edgware Road,Gateshead,r,54.9504,-1.5907
Edgware Place,Leeds,r,53.8101,-1.5225
Edgware Mount,Leeds,r,53.8098,-1.5229
Edgware Grove,Leeds,r,53.8097,-1.5223
Edgware Avenue,Leeds,r,53.8101,-1.5209
