Stoneswood Road,Delph,r,53.5639,-2.0244
Stoneswood Drive,Mossley,r,53.5232,-2.0369
Stonesteads Way,Bolton,r,53.6173,-2.4215
Stonesteads Drive,Bolton,r,53.6188,-2.4203
Stoneshot,Kirkby Stephen,r,54.4736,-2.3476
Stonesdale,Penshaw,r,54.8762,-1.5116
Stonesdale,Kingston upon Hull,r,53.7803,-0.3311
Stonesdale Lane,West Stonesdale,r,54.4148,-2.1751
Stonesdale Close,Royton,r,53.5712,-2.1168
Stonesdale Close,Nottingham,r,52.9906,-1.1504
Stonesdale Close,Knaresborough,r,54.0072,-1.4484
Stonesby Close,Manchester,r,53.4569,-2.2578
Stones Terrace,Todmorden,r,53.7012,-2.1073
Stones Road,Todmorden,r,53.7082,-2.1096
Stones Mount,Cottingham,r,53.7827,-0.4187
Stones Manor Lane,Hartford,r,53.2453,-2.5388
Stones Lane,South Lakeland,r,54.3545,-2.9675
Stones Lane,Linthwaite,r,53.6213,-1.8584
Stones Lane,Lincoln,r,53.2207,-0.5904
Stones Lane,Huddersfield,r,53.6346,-1.8513
Stones Lane,Crich,r,53.0851,-1.4830
Stones Lane,Catterall,r,53.8802,-2.7622
Stones Lane,Calderdale,r,53.7103,-2.1181
Stones Drive,Ripponden,r,53.6657,-1.9576
Stones Close,Eastwood,r,53.0155,-1.2952
Stones Bank Road,Blackburn with Darwen,r,53.6437,-2.4600
Stone Street,Stoke-on-Trent,r,53.0045,-2.1942
Stone Street,Sheffield,r,53.3259,-1.3621
Stone Street,Rawtenstall,r,53.6924,-2.2498
Stone Street,Milnrow,r,53.6077,-2.1080
Stone Street,Middlesbrough,r,54.5744,-1.2239
Stone Street,Manchester,r,53.476,-2.2538
Stone Street,Liverpool,r,53.4194,-2.9960
Stone Street,Gateshead,r,54.9414,-1.5753
Stone Street,Cleckheaton,r,53.7221,-1.7230
Stone Street,Bradford,r,53.8149,-1.8324
Stone Street,Bradford,r,53.7974,-1.7545
Stone Street,Bolton,r,53.5876,-2.4145
Stone Street,Barnsley,r,53.5638,-1.4814
Stone Street,Baildon,r,53.8441,-1.7577
Stone Stoup Hill,Hambleton,r,54.4508,-1.0989
Stone Square,Bootle,r,53.4615,-2.9747
