Woodhouses,Oldham,v,53.5044,-2.1354
Woodhouses,County Durham,h,54.6475,-1.7088
Woodhouses,Carlisle,h,54.8601,-3.0533
Woodhouses Lane,Whickham,r,54.9503,-1.6868
Woodhouses Avenue,Tameside,r,53.4701,-2.1396
Woodhouse,Wakefield,a,53.6931,-1.4231
Woodhouse,Sheffield,a,53.3583,-1.3683
Woodhouse,North Lincolnshire,o,53.5652,-0.8171
Woodhouse,Leeds,a,53.8104,-1.5571
Woodhouse,Bradford,a,53.8574,-1.9064
Woodhouse,Bassetlaw,a,53.3164,-1.1503
Woodhouse Way,Nottingham,r,52.9819,-1.2344
Woodhouse Way,Keighley,r,53.8574,-1.9037
Woodhouse Walk,Keighley,r,53.857,-1.9047
Woodhouse Terrace,Bradford,r,53.7642,-1.7600
Woodhouse Street,Stoke-on-Trent,r,53.0018,-2.1818
Woodhouse Street,Manchester,r,53.4631,-2.1667
Woodhouse Street,Leeds,r,53.8142,-1.5546
Woodhouse Street,Kingston upon Hull,r,53.7486,-0.3089
Woodhouse Street,Atherton,r,53.5214,-2.4867
Woodhouse Square,Leeds,r,53.8015,-1.5572
Woodhouse Road,Wythenshawe,r,53.3692,-2.2637
Woodhouse Road,Wakefield,r,53.6854,-1.4817
Woodhouse Road,Urmston,r,53.4591,-2.3810
Woodhouse Road,Todmorden,r,53.7171,-2.0754
Woodhouse Road,Thornton,r,53.866,-2.9874
Woodhouse Road,Sheffield,r,53.3596,-1.4177
Woodhouse Road,Shaw,r,53.5872,-2.0867
Woodhouse Road,Selby,r,53.8603,-0.9536
Woodhouse Road,Scunthorpe,r,53.5746,-0.6231
Woodhouse Road,Mansfield,r,53.1508,-1.1942
Woodhouse Road,Keighley,r,53.8557,-1.9059
Woodhouse Road,Hoyland,r,53.4994,-1.4430
Woodhouse Road,Guisborough,r,54.5357,-1.0670
Woodhouse Road,Doncaster,r,53.5336,-1.1178
Woodhouse Road,Derbyshire Dales,r,53.1819,-1.6162
Woodhouse Road,Amber Valley,r,53.0045,-1.4320
Woodhouse Place,Tuxford,r,53.2309,-0.8885
Woodhouse Park,Manchester,a,53.3729,-2.2668
Woodhouse Mount,Normanton,r,53.692,-1.4236
Woodhouse Mill,Sheffield,a,53.3642,-1.3538
Woodhouse Lane,Wythenshawe,r,53.3883,-2.2608
Woodhouse Lane,Wrecsam - Wrexham,r,53.0165,-2.9722
Woodhouse Lane,Woodhouse,r,53.563,-0.8159
Woodhouse Lane,Winster,r,53.142,-1.6406
Woodhouse Lane,Wigan,r,53.5537,-2.6550
Woodhouse Lane,Wakefield,r,53.6051,-1.5091
Woodhouse Lane,Trafford,r,53.3854,-2.4052
Woodhouse Lane,Sutton in Ashfield,r,53.1464,-1.2525
Woodhouse Lane,Staffordshire Moorlands,r,53.1233,-2.1543
Woodhouse Lane,Staffordshire Moorlands,r,53.0757,-2.1532
Woodhouse Lane,Sheffield,r,53.3528,-1.3422
Woodhouse Lane,Sale,r,53.4117,-2.3519
Woodhouse Lane,Rochdale,r,53.634,-2.2128
Woodhouse Lane,Manchester,r,53.3654,-2.2630
Woodhouse Lane,Leeds,r,53.8078,-1.5521
Woodhouse Lane,Leeds,r,53.7137,-1.5522
Woodhouse Lane,Kirklees,r,53.6143,-1.6038
Woodhouse Lane,Kirklees,r,53.5539,-1.8099
Woodhouse Lane,Heversham,r,54.2432,-2.7693
Woodhouse Lane,Hartlepool,r,54.6902,-1.2554
Woodhouse Lane,Halifax,r,53.7057,-1.8791
Woodhouse Lane,Gawsworth,r,53.23,-2.1649
Woodhouse Lane,East Riding of Yorkshire,r,53.9458,-0.7681
Woodhouse Lane,East Riding of Yorkshire,r,53.8432,-0.2996
Woodhouse Lane,Doncaster,r,53.5634,-1.0107
Woodhouse Lane,Doncaster,r,53.4717,-1.1534
Woodhouse Lane,Craven,r,54.0414,-1.9403
Woodhouse Lane,Cheshire East,r,52.9704,-2.4765
Woodhouse Lane,Brighouse,r,53.692,-1.7752
Woodhouse Lane,Bolsover,r,53.2805,-1.3040
Woodhouse Lane,Bolsover,r,53.2391,-1.3073
Woodhouse Lane,Bolsover,r,53.1015,-1.3555
Woodhouse Lane,Bishop Auckland,r,54.6509,-1.6903
Woodhouse Lane,Bassetlaw,r,53.3638,-1.1084
Woodhouse Lane East,Altrincham,r,53.4082,-2.3254
Woodhouse Knowl,Delph,r,53.5669,-2.0238
Woodhouse Hill,Leeds,a,53.77,-1.5237
Woodhouse Hill,Kirklees,a,53.6662,-1.7721
Woodhouse Hill,Huddersfield,r,53.666,-1.7724
Woodhouse Hill Terrace,Leeds,r,53.7724,-1.5302
Woodhouse Hill Road,Leeds,r,53.7714,-1.5274
Woodhouse Hill Place,Leeds,r,53.772,-1.5299
Woodhouse Hill Grove,Leeds,r,53.7717,-1.5295
Woodhouse Hill Avenue,Leeds,r,53.7722,-1.5291
Woodhouse Hall Road,Huddersfield,r,53.6659,-1.7716
Woodhouse Grove,York,r,53.9603,-1.0501
Woodhouse Grove,Todmorden,r,53.7138,-2.0820
Woodhouse Grove,Keighley,r,53.8568,-1.9063
Woodhouse Grove,Huddersfield,r,53.6645,-1.7739
Woodhouse Green,Thurcroft,r,53.398,-1.2614
Woodhouse Green,Staffordshire Moorlands,h,53.1612,-2.1245
Woodhouse Green,Oldham,h,53.5073,-2.1288
Woodhouse Green Road,Doncaster,r,53.6098,-1.0363
Woodhouse Gardens,Brighouse,r,53.6937,-1.7693
Woodhouse Fields Road,Hambleton,r,54.2443,-1.3836
Woodhouse End Road,Cheshire East,r,53.2249,-2.1431
Woodhouse Drive,Wigan,r,53.5578,-2.6616
Woodhouse Drive,Keighley,r,53.8567,-1.9054
Woodhouse Crescent,Sheffield,r,53.3492,-1.3463
Woodhouse Crescent,Normanton,r,53.6902,-1.4169
Woodhouse Court,Sheffield,r,53.3505,-1.3481
Woodhouse Court,Mansfield Woodhouse,r,53.1573,-1.1926
Woodhouse Court,Burnley,r,53.781,-2.2369
Woodhouse Common,Wakefield,a,53.6896,-1.4241
Woodhouse Close,Worksop,r,53.3167,-1.1498
Woodhouse Close,Warrington,r,53.4155,-2.5199
Woodhouse Close,Rawmarsh,r,53.4731,-1.3599
Woodhouse Close,Liverpool,r,53.4327,-2.9725
Woodhouse Close,Keighley,r,53.8566,-1.9038
Woodhouse Close,East Ardsley,r,53.7201,-1.5471
Woodhouse Cliff,Leeds,r,53.8156,-1.5591
Woodhouse Cliff,Leeds,a,53.8176,-1.5604
Woodhouse Carr,Leeds,a,53.8123,-1.5476
Woodhouse Avenue,Sheffield,r,53.3502,-1.3469
Woodhouse Avenue,Keighley,r,53.857,-1.9059
Woodhouse Avenue,Huddersfield,r,53.6658,-1.7743
Woodhorn,Northumberland,h,55.1938,-1.5331
Woodhorn Villas,Ashington,r,55.1858,-1.5521
Woodhorn Road,Newbiggin-by-the-Sea,r,55.1876,-1.5191
Woodhorn Road,Ashington,r,55.185,-1.5594
Woodhorn Lane,Newbiggin-by-the-Sea,r,55.1857,-1.5132
Woodhorn Gardens,Wideopen,r,55.0493,-1.6274
Woodhorn Farm,Newbiggin-by-the-Sea,r,55.19,-1.5205
Woodhorn Drive,Stakeford,r,55.1639,-1.5939
Woodhorn Demesne,Northumberland,a,55.1881,-1.5200
Woodhorn Court,Ashington,r,55.1851,-1.5609
Woodhorn Close,Gedling,r,53.0141,-1.1256
Woodholm Road,Sheffield,r,53.3534,-1.5103
Woodholm Place,Sheffield,r,53.3534,-1.5103
Wood House Lane,Ribble Valley,r,53.9786,-2.4586
