Yeld Close,Bakewell,r,53.2061,-1.6798
Yeld Lane,Cheshire West and Chester,r,53.22,-2.7002
Yeld Road,Bakewell,r,53.2102,-1.6792
Yeldersley Close,Chesterfield,r,53.247,-1.4623
Yeldersley Lane,Derbyshire Dales,r,52.9934,-1.6649
Yeldersley,Derbyshire Dales,h,52.9975,-1.6999
Yeldham Place,Stoke-on-Trent,r,52.9644,-2.1562
Yeldon Close,Sunderland,r,54.8623,-1.3649
Yellow Brook Close,Aspull,r,53.5717,-2.5846
Yellow House Lane,Southport,r,53.6431,-3.0037
Yellow Lodge Drive,Westhoughton,r,53.5522,-2.5060
Yellowhammer Crescent,Cheshire West and Chester,r,53.1834,-2.5275
Yellowhammer Drive,Worksop,r,53.3238,-1.1381
Yellowley Court,Darlington,r,54.5273,-1.5361
Yelverton Close,Liverpool,r,53.3687,-2.8320
Yelverton Court,Cramlington,r,55.0929,-1.5909
Yelverton Crescent,Newcastle upon Tyne,r,54.9632,-1.5526
Yelverton Road,Birkenhead,r,53.3776,-3.0236
Yelverton Road,Liverpool,r,53.4325,-2.9454
