Middle Hall Close,Liversedge,r,53.7113,-1.7053
Middle Handley,North East Derbyshire,v,53.2959,-1.3947
Middle Hay Close,Sheffield,r,53.3516,-1.4432
Middle Hay Place,Sheffield,r,53.3514,-1.4422
Middle Hay Rise,Sheffield,r,53.3513,-1.4414
Middle Hay View,Sheffield,r,53.3506,-1.4422
Middle Head Road,Ryedale,r,54.3284,-0.7902
Middle Healey,Rochdale,a,53.6369,-2.1719
Middle Herrington,Sunderland,a,54.873,-1.4446
Middle Hey,Much Hoole,r,53.7014,-2.8027
Middle Hill,Barrow-in-Furness,r,54.1201,-3.2051
Middle Hill,Rochdale,r,53.6373,-2.1596
Middle Hillgate,Stockport,r,53.4068,-2.1547
Middle Holly,Forton,r,53.9435,-2.7769
Middle Holme Lane,Sutton on Trent,r,53.1826,-0.8032
Middle Hulton,Bolton,v,53.5498,-2.4550
Middleham Avenue,York,r,53.9772,-1.0672
Middleham Close,Kingston upon Hull,r,53.7516,-0.3014
Middleham Close,Kirkby,r,53.4795,-2.9002
Middleham Close,Urpeth,r,54.8833,-1.6109
Middleham Court,Bradford,r,53.7782,-1.7054
Middleham Court,Hartlepool,r,54.6588,-1.2188
Middleham Court,Sunderland,r,54.9281,-1.4188
Middleham Moor,Leeds,r,53.7406,-1.5361
Middleham Road,Cornforth,r,54.7013,-1.5142
Middleham Road,Darlington,r,54.5484,-1.5442
Middleham Road,Doncaster,r,53.5059,-1.0742
Middleham Road,Durham,r,54.802,-1.5716
Middleham Road,Leyburn,r,54.3073,-1.8242
Middleham Road,Stockton-on-Tees,r,54.5637,-1.3491
Middleham Street,Manchester,r,53.4505,-2.2379
Middleham View,Harmby,r,54.3039,-1.8065
Middleham Walk,Spennymoor,r,54.7081,-1.5974
Middleham Way,Newton Aycliffe,r,54.6298,-1.5632
Middleham Way,Redcar,r,54.6036,-1.0481
Middleham,Richmondshire,t,54.2852,-1.8058
Middlehey Avenue,Knowsley,r,53.4547,-2.8476
Middlehills,Macclesfield,r,53.2531,-2.1026
Middlehope Grove,Bishop Auckland,r,54.649,-1.7018
Middlehowe Green,Walkington,r,53.8216,-0.4920
Middlehowe Road,East Riding of Yorkshire,r,53.8207,-0.5108
Middlehurst Avenue,Weaverham,r,53.2591,-2.5663
Middlehurst Close,Prescot,r,53.432,-2.7788
Middlehurst Road,Warrington,r,53.376,-2.5545
