Allium Way,Liverpool,r,53.4416,-2.9160
Allithwaite,South Lakeland,v,54.1821,-2.9411
Allithwaite Road,Grange-over-Sands,r,54.1805,-2.9271
Allithwaite Road,Flookburgh,r,54.1756,-2.9622
Allissa Avenue,Ripley,r,53.0406,-1.4045
Alliss Road,Branton,r,53.509,-1.0339
Allison Way,Manchester,r,53.4806,-2.1926
Allison Street,Stockton-on-Tees,r,54.5697,-1.3140
Allison Street,Manchester,r,53.4985,-2.2451
Allison Street,Lincoln,r,53.2336,-0.5525
Allison Street,Guisborough,r,54.5338,-1.0606
Allison Street,Featherstone,r,53.6774,-1.3597
Allison Street,Consett,r,54.8584,-1.8328
Allison Street,Barrow-in-Furness,r,54.1132,-3.2232
Allison Street,Amble,r,55.3313,-1.5887
Allison Place,Lincoln,r,53.2339,-0.5520
Allison Lane,Flamborough,r,54.1161,-0.1233
Allison Lane,East Riding of Yorkshire,r,54.0004,-0.2392
Allison Lane,Bradford,r,53.8188,-1.7610
Allison Grove,Eccles,r,53.4809,-2.3663
Allison Grove,Colne,r,53.8636,-2.1605
Allison Gardens,Ilkeston,r,52.9757,-1.3006
Allison Gardens,Consett,r,54.8585,-1.8335
Allison Drive,Huddersfield,r,53.6673,-1.7811
Allison Close,Messingham,r,53.5324,-0.6510
Allison Avenue,Thornaby-on-Tees,r,54.5179,-1.2923
Allison Avenue,Retford,r,53.3041,-0.9282
Alliott Avenue,Eccles,r,53.4865,-2.3596
Allinson Yard,Leven,r,53.8887,-0.3155
Allinson Street,Middlesbrough,r,54.5681,-1.2088
Allington Way,Darlington,r,54.525,-1.5134
Allington Street,Liverpool,r,53.3779,-2.9522
Allington Place,Chester,r,53.1809,-2.8809
Allington Drive,York,r,53.9674,-1.0423
Allington Drive,Wrecsam / Wrexham,r,53.0461,-2.9695
Allington Drive,Mansfield,r,53.1484,-1.2290
Allington Drive,Grimsby,r,53.5779,-0.1234
Allington Drive,Eccles,r,53.4918,-2.3406
Allington Drive,Billingham,r,54.6177,-1.2907
Allington Crescent,Gresford,r,53.0837,-2.9748
Allington Close,Bamber Bridge,r,53.7394,-2.6603
Allingham Street,Manchester,r,53.4568,-2.2057
Allingham Court,Newcastle upon Tyne,r,54.9976,-1.5630
Alligin Close,Chadderton,r,53.5497,-2.1509
Alliance Street,Wigan,r,53.5473,-2.6268
Alliance Street,Sunderland,r,54.9098,-1.3963
Alliance Street,Newark-on-Trent,r,53.0828,-0.8021
Alliance Street,Leeds,r,53.7957,-1.6013
Alliance Street,Hartlepool,r,54.7003,-1.1847
Alliance Street,Darlington,r,54.537,-1.5579
Alliance Street,Accrington,r,53.7308,-2.3421
Alliance Place,Sunderland,r,54.9089,-1.3949
Alliance Lane,Kingston upon Hull,r,53.7467,-0.3820
Alliance Avenue,Kingston upon Hull,r,53.7477,-0.3818
