Oak Lane North,Liverpool,r,53.4475,-2.8968
Oak Lane,Accrington,r,53.7493,-2.3546
Oak Lane,Bradford,r,53.8089,-1.7724
Oak Lane,Carlisle,r,54.8768,-2.8869
Oak Lane,Cheshire East,r,53.1359,-2.2252
Oak Lane,Cheshire East,r,53.2871,-2.1015
Oak Lane,Consett,r,54.8723,-1.8565
Oak Lane,Cuddington,r,53.2326,-2.6016
Oak Lane,Dacre Banks,r,54.053,-1.7010
Oak Lane,Doncaster,r,53.6592,-0.9949
Oak Lane,Halifax,r,53.7254,-1.8788
Oak Lane,Liverpool,r,53.4441,-2.9023
Oak Lane,Marton,r,53.2118,-2.2241
Oak Lane,Newton-with-Scales,r,53.7695,-2.8419
Oak Lane,Scarborough,r,54.2418,-0.4077
Oak Lane,Sir Ddinbych - Denbighshire,r,53.2629,-3.4425
Oak Lane,South Lakeland,r,54.3125,-2.8602
Oak Lane,Triangle,r,53.6918,-1.9380
Oak Lane,West Lancashire,r,53.5998,-2.9125
Oak Lane,Whitefield,r,53.5483,-2.2742
Oak Lane,Wilmslow,r,53.3231,-2.2477
Oaklahoma Boulevard,Warrington,r,53.3954,-2.6413
Oakland Avenue,Blackpool,r,53.8597,-3.0413
Oakland Avenue,Doncaster,r,53.5764,-1.0124
Oakland Avenue,Hartlepool,r,54.67,-1.2213
Oakland Avenue,Haslington,r,53.0981,-2.4013
Oakland Avenue,Huthwaite,r,53.1255,-1.3000
Oakland Avenue,Manchester,r,53.424,-2.2067
Oakland Avenue,Maryport,r,54.7099,-3.4816
Oakland Avenue,Rhyl,r,53.313,-3.4995
Oakland Avenue,Salford,r,53.4933,-2.3255
Oakland Avenue,Stockport,r,53.3955,-2.1293
Oakland Avenue,York,r,53.9685,-1.0554
Oakland Close,Lancaster,r,54.0474,-2.7729
Oakland Close,Lincoln,r,53.2487,-0.5489
Oakland Close,Litherland,r,53.4645,-2.9953
Oakland Close,Woodsetts,r,53.3512,-1.1699
Oakland Court,Gwersyllt,r,53.0687,-3.0166
Oakland Court,Kirkburton,r,53.6161,-1.7055
Oakland Court,Lavister,r,53.1179,-2.9389
Oakland Crescent,Riddings,r,53.065,-1.3667
Oakland Crest,Middlestown,r,53.651,-1.6036
Oakland Croft,Huthwaite,r,53.1273,-1.3013
Oakland Drive,Birkenhead,r,53.3908,-3.0920
Oakland Drive,Netherton,r,53.643,-1.5856
Oakland Drive,Windermere,r,54.3837,-2.9118
Oakland Drive,York,r,53.9695,-1.0555
Oakland Gardens,Darlington,r,54.5515,-1.5454
Oakland Glen,Bamber Bridge,r,53.7409,-2.6935
Oakland Grove,Bolton,r,53.5922,-2.4636
Oakland Grove,Calverton,r,53.0374,-1.0789
Oakland Hills,Normanton,r,53.6952,-1.4040
Oakland Park,Northumberland,r,55.1758,-1.7016
Oakland Road,Liverpool,r,53.3666,-2.9182
Oakland Road,Mansfield,r,53.1508,-1.1716
Oakland Road,Netherton,r,53.6432,-1.5841
Oakland Road,Newcastle upon Tyne,r,54.9939,-1.6119
Oakland Road,Sheffield,r,53.4033,-1.5089
Oakland Road,Wakefield,r,53.6667,-1.4842
Oakland Road,Whitley Bay,r,55.04,-1.4706
Oakland Street,Alfreton,r,53.0968,-1.3794
Oakland Street,Bamber Bridge,r,53.7298,-2.6618
Oakland Street,Nelson,r,53.8376,-2.2107
Oakland Street,Nottingham,r,52.9657,-1.1784
Oakland Street,Silsden,r,53.9125,-1.9438
Oakland Street,Warrington,r,53.3999,-2.5676
Oakland Street,Widnes,r,53.3493,-2.7359
Oakland Terrace,Lynemouth,r,55.2121,-1.5391
Oakland View,Scunthorpe,r,53.601,-0.6857
Oakland Way,Nottingham,r,52.9686,-1.2339
Oakland Way,Penyffordd,r,53.1564,-3.0395
Oaklands Avenue,Barnsley,r,53.567,-1.4435
Oaklands Avenue,Barrowford,r,53.8506,-2.2199
Oaklands Avenue,Cheadle Hulme,r,53.3757,-2.1915
Oaklands Avenue,Crofton,r,53.6614,-1.4348
Oaklands Avenue,Crosby,r,53.4963,-3.0248
Oaklands Avenue,Heanor,r,53.0158,-1.3400
Oaklands Avenue,Howden,r,53.7498,-0.8515
Oaklands Avenue,Leeds,r,53.8227,-1.6650
Oaklands Avenue,Leeds,r,53.8477,-1.5821
Oaklands Avenue,Marple Bridge,r,53.4023,-2.0417
Oaklands Avenue,Newcastle upon Tyne,r,54.9978,-1.6245
Oaklands Avenue,Newcastle-under-Lyme,r,53.036,-2.2187
Oaklands Avenue,Northowram,r,53.7406,-1.8271
Oaklands Avenue,Stockton-on-Tees,r,54.5834,-1.3053
Oaklands Avenue,Tarleton,r,53.6833,-2.8289
Oaklands Avenue,Tattenhall,r,53.1246,-2.7664
Oaklands Avenue,Wrecsam / Wrexham,r,53.0568,-2.9717
Oaklands Close,Collingham,r,53.1436,-0.7588
Oaklands Close,Denby Village,r,53.012,-1.4127
Oaklands Close,Leeds,r,53.815,-1.4972
Oaklands Close,Leeds,r,53.8485,-1.5814
Oaklands Close,Thongsbridge,r,53.579,-1.7866
Oaklands Close,Wetley Rocks,r,53.0376,-2.0553
Oaklands Close,Wilmslow,r,53.3377,-2.2052
Oaklands Court,Aldcliffe,r,54.0356,-2.8188
Oaklands Court,Leeds,r,53.8145,-1.4954
Oaklands Court,Ponteland,r,55.0409,-1.7562
Oaklands Court,Rotherham,r,53.3375,-1.2798
Oaklands Court,St Helens,r,53.4183,-2.7172
Oaklands Crescent,Camblesforth,r,53.7267,-1.0196
Oaklands Crescent,Leeds,r,53.8148,-1.4967
Oaklands Crescent,Sunderland,r,54.9236,-1.4086
Oaklands Crescent,Tattenhall,r,53.1254,-2.7659
Oaklands Croft,Walton,r,53.6473,-1.4635
Oaklands Dene,Hyde,r,53.4512,-2.0580
Oaklands Drive,Batley,r,53.7118,-1.6137
Oaklands Drive,Bebington,r,53.3559,-3.0071
Oaklands Drive,Carlisle,r,54.8691,-2.9221
