Joy Lane,St. Helens,r,53.4129,-2.7045
Joy Lane,Warrington,r,53.4188,-2.6630
Joy Street,Ramsbottom,r,53.6468,-2.3209
Joy Street,Rochdale,r,53.6301,-2.1539
Joyce Avenue,Blackpool,r,53.8037,-3.0218
Joyce Avenue,Nottingham,r,52.991,-1.1422
Joyce Avenue,Stoke-on-Trent,r,53.0551,-2.1816
Joyce Avenue,Winsford,r,53.1949,-2.5344
Joyce Close,Gateshead,r,54.948,-1.5241
Joyce Close,Nottingham,r,52.9896,-1.1432
Joyce Grove,Peterlee,r,54.7477,-1.3614
Joyce Road,Hartlepool,r,54.7107,-1.2371
Joyce Road,Preston,r,53.8209,-2.6641
Joyce Street,Manchester,r,53.5088,-2.1864
Joyce Terrace,Sunderland,r,54.9168,-1.4428
Joyce Way,Whitchurch,r,52.9671,-2.6873
Joynson Street,Sale,r,53.4265,-2.3218
